3180	6458
3181	4669
3181	6463
3182	7081
3182	3201
3182	4671
3182	4672
3182	1910
3183	983
4259	1244
4259	1904
4259	2027
4259	5030
4259	6114
4259	6599
4259	9101
4259	9787
4259	349
4259	4262
4259	3078
4259	4673
3188	1751
3189	1930
3189	4507
3189	4682
3190	255
3190	339
3190	600
3190	1775
3190	3194
3190	6925
3190	8855
3190	8906
3190	1973
3190	4683
3190	4684
3190	4685
3190	4687
3190	4688
3191	7238
7238	2110
7238	3191
7238	6689
7238	4381
7238	8177
7238	3890
7238	4971
3194	4691
3195	4938
3195	410
3199	255
3199	2214
3200	123
3200	4326
3203	1119
3203	1656
7754	1307
7754	2277
7754	793
3205	4871
3205	4886
3205	3049
3205	4650
3205	7714
3205	7730
3205	1916
3205	6233
3205	4486
3205	4487
3205	4488
3205	4489
3205	4708
3205	4709
3205	4710
3205	4711
3210	493
3210	4713
3210	4714
3210	4715
3210	4716
3212	847
7797	237
7797	326
7797	902
3222	502
3222	4726
8307	255
8307	2286
8307	4836
8307	1333
8307	4727
8307	4728
646	0
646	237
646	3365
646	3367
3255	705
3255	6235
3255	7979
3255	53
3255	3063
3255	3979
3255	4732
3255	4735
3255	4736
3255	4737
3255	4738
3255	4739
3255	6878
3255	4741
3255	4742
3255	4743
3255	4744
3261	1923
7921	0
7921	237
7921	1116
7921	6846
7921	4756
7921	4757
7921	4758
7921	6929
7921	4760
7921	4761
7921	4762
7921	4763
7977	1116
7977	5278
7977	6100
3322	4773
3324	1661
3324	3451
3324	3453
3324	3455
3326	255
3326	3513
3326	5959
3326	3036
3326	4776
3326	4777
3326	4778
3328	850
3328	3196
3328	3885
3328	1908
3330	1177
3330	3099
3330	3331
3330	4785
3331	1177
3331	2499
3331	3330
3334	744
3338	7138
3338	4502
3338	7056
3338	4798
3339	2515
3339	1761
3339	6210
3342	6733
3345	8227
3346	1852
3346	1808
3346	3112
3346	4800
3346	4801
3349	951
3349	1851
3350	4914
8193	3350
3352	705
3352	3133
3352	4482
3352	31
3353	1968
3354	2843
3354	3867
3354	3868
3355	2167
3355	2183
3355	4807
3355	4808
3355	4809
3357	1424
3357	3589
3357	3592
3357	3595
3357	3596
3357	3597
3357	3598
3357	3599
3357	6654
3357	4205
3357	4813
3357	4814
3357	4815
3363	1930
3364	1117
3364	1907
3365	237
3365	3367
3365	8798
3366	4774
3366	9877
3366	2937
3367	3365
3368	456
3374	2108
3374	3986
484	4686
484	429
484	4825
3381	4456
3381	6072
3381	7462
3381	3688
3390	1852
3390	4733
3390	6841
3390	8410
3390	6
3390	4826
3390	4827
8443	4050
8443	2837
8443	4832
8443	7334
8443	4834
8443	4835
3400	629
3400	4394
3400	6404
3400	1914
3400	4277
8468	4841
8490	1326
8490	1334
8490	6358
8490	6994
8490	1066
8490	4843
8490	4844
8490	4845
3413	6914
3413	47
3413	4858
3414	4860
3416	255
3416	649
3416	3684
3416	5303
3416	5307
3416	5454
3416	6255
3416	9830
3416	4863
3416	6972
3416	4865
3416	4866
3416	4867
3416	4868
3418	1732
3418	6308
3418	7958
3418	9711
3418	3913
3418	4143
3418	4873
3418	4874
3420	9952
8659	4272
3424	4870
3424	2783
3424	4883
3430	0
3430	1639
3430	7420
3432	9286
3437	610
3437	4184
3437	1310
3437	4893
3438	4755
3438	6674
3438	3590
3441	4898
3443	1760
3443	2787
3443	9924
3443	5651
3443	7158
3443	8809
3443	9460
3443	4899
3443	4900
3443	4901
3443	4902
3443	4903
3444	1705
3450	844
3450	985
3451	2907
3451	3324
3451	3453
3451	3455
3452	2508
3453	3324
3453	3451
3455	3324
3455	3451
3457	8592
3466	4870
3466	1324
3466	4637
3466	4818
3466	1801
3466	1802
3466	3419
3466	2533
3466	4876
3466	4912
3466	4913
3469	3098
3469	6609
3469	7854
3471	9237
3471	9893
3471	3157
3471	4925
3471	4926
3471	4927
3472	2264
3472	5164
3472	5177
3473	1119
3473	1152
3473	2119
3473	4929
3474	2934
3474	4440
3475	550
3475	2203
3475	2204
8990	5926
8990	4931
8990	4932
8990	7902
8990	7906
3498	5425
3498	6187
3498	4966
3499	3062
3499	8170
3499	487
3499	4967
3503	1179
3513	2448
3513	7119
3513	9686
3514	5329
3516	4039
3519	1361
3519	3875
3520	882
3520	1361
3520	1734
3520	2183
3520	3519
3521	882
3521	1361
3521	2183
3521	3520
3521	3876
3521	3877
3521	8613
3522	255
3522	339
3522	5696
3522	5849
3522	6626
3522	6987
3522	9271
3522	9982
3522	2044
3522	4973
3522	4974
3522	4975
3522	4976
3522	4977
3522	4978
3522	4979
3522	4980
3523	4503
3523	5062
3523	4988
3524	1935
3524	3145
3524	4850
3524	4851
3524	4852
3524	4853
3524	4855
3524	4856
3524	7440
3524	5072
3524	6756
3524	8042
3524	8622
3525	4836
3525	2860
3525	5284
3525	5558
3525	5664
3525	7371
3525	9899
3525	4991
3526	3544
3526	3888
3526	4544
3526	5739
3526	4992
3526	4993
3529	255
3529	3533
3529	6767
3529	6995
3529	8196
3532	6469
3532	138
3533	7907
3534	255
3534	339
3534	7093
3534	7437
3534	8280
3534	5003
3534	5004
3534	5005
3534	5006
3534	5007
3534	5008
3534	5009
3534	5010
3535	8841
3535	2061
3535	5017
3535	5018
3535	5019
3536	542
3536	1010
3536	3560
3536	8188
3536	8665
3536	8666
3536	8667
3536	2353
3536	2354
3536	4627
3536	4629
3536	5025
3537	5139
3537	7381
3538	2560
3538	4012
3539	844
3539	4718
3539	5328
3539	5826
3539	5032
3539	5033
3539	5034
3539	5035
3539	5036
3539	5037
3539	5038
3540	417
3541	1502
3541	4081
3541	7436
3541	7494
3541	8220
3541	8850
3541	680
3541	5039
3541	5040
3542	8434
3543	3860
3543	4915
3543	1460
3543	5041
3544	3526
3544	2963
3544	5043
3544	5044
3545	330
3545	5051
3546	9135
3546	5052
3546	5053
3546	5054
3548	6859
3548	8027
3550	7389
3550	5067
3550	5068
3550	5069
3553	1116
3553	1117
3553	2476
3553	4775
3553	9147
3553	5077
3555	7931
3556	1113
3556	3089
3556	7931
3556	4555
3559	237
3559	255
3560	542
3560	1010
3560	3536
3560	3561
3560	8667
3560	8959
3560	4628
3560	5025
3561	542
3561	4082
3561	5259
3561	5083
3564	1138
3564	2315
3567	2481
3567	6493
3567	8220
3567	876
3567	1450
3567	4643
3573	1808
3584	2286
3584	6478
3585	5098
3586	5099
3587	3156
3587	4748
3587	5100
3587	5101
3587	5102
3589	3357
3589	3595
3589	3596
3589	3599
3589	4813
3589	8876
3591	6423
3591	9190
3591	1
3591	3436
3591	4866
3591	5084
3591	5109
3591	8887
3591	5111
3592	3619
3592	4205
3592	7192
3592	5103
3592	5104
3592	5106
3592	5114
3592	5115
3592	5116
3592	5117
3593	4205
3594	3345
3595	3357
3595	3589
3595	3596
3596	3357
3596	3589
3596	3592
3596	3595
3597	3357
3597	3592
3597	3598
3597	4205
3598	3592
3598	3597
3599	1016
3599	3357
3599	3589
3599	3595
3599	3596
3602	2068
3602	6647
3603	3174
3603	5414
3603	347
3603	5126
3603	5127
3603	5128
3607	6414
3609	600
3609	5135
3610	255
3610	1426
3610	2277
3610	3050
3610	5396
3612	1117
3612	1753
3612	7940
3614	7795
3616	271
3616	6074
3616	5149
3620	339
3620	4836
3620	5710
3620	5155
3625	237
3625	5012
3625	6982
3625	3044
3626	173
3626	5003
3626	5157
3627	339
3627	3654
3627	4284
3627	6159
3627	7994
3627	492
3627	1646
3627	2808
3627	5158
3627	5159
3627	5160
3628	1703
3628	3635
3628	8756
3628	1558
3628	2867
3628	5161
3628	5162
3628	5163
3629	610
3629	4102
3629	6202
3629	6685
3629	7836
3629	1591
3629	2355
3629	5165
3635	1703
3635	2996
3635	3628
3635	3476
3635	611
3635	1558
3635	1892
3635	4428
3635	9239
3635	5168
3635	5169
3649	600
3649	1361
3649	1373
3649	850
3649	2503
3649	2775
3649	3196
3649	6819
3649	7549
3649	8163
3649	6578
3649	2252
3649	3137
3649	3997
3649	5179
3649	5180
3649	5181
3650	255
3650	339
3650	1388
3650	2962
3650	5385
3650	7446
3650	581
3650	5182
3650	5183
3654	4836
3654	3627
3657	1612
3657	548
3664	1346
3664	3602
3664	3672
3664	5194
3664	5195
3664	5196
3664	5197
3664	5198
9924	5389
9924	5201
3672	8321
3672	5206
3673	153
3673	5207
3674	3898
3674	3967
3675	153
3675	9549
3675	9912
3675	5209
3675	5210
3675	5211
3675	5212
3675	5213
3676	2609
3676	2861
3676	7370
3676	3831
3676	5214
3676	5215
3676	5216
3683	5231
3685	155
3685	1163
3685	7796
3687	792
3687	8391
3692	7008
3692	4216
3692	4369
3692	5238
3692	5239
3699	300
3699	4471
3699	5249
3700	158
3701	158
3701	237
3701	255
3701	4399
3701	235
3701	1327
3701	1328
3702	5250
3704	9001
3704	2258
3707	4203
3707	5650
3707	6768
3707	7346
3707	7399
3707	1454
3707	5254
3707	5255
3708	159
3709	159
3709	5335
3709	5257
3709	5258
1673	5094
3716	160
3716	2508
3717	968
3718	2370
3718	4962
1873	5694
3728	534
3728	3068
3730	163
3731	3474
3731	7752
3731	282
3733	1426
3733	4439
3734	1426
3734	4984
3738	3767
3738	2963
3738	5281
3738	5282
3740	3968
3740	1166
3740	1325
3740	2531
3740	5204
3740	3794
3740	4861
3740	5291
3740	9972
3741	2952
3741	4804
3741	4806
3741	4810
3741	4811
3741	4812
3741	6642
3741	6643
3741	9044
3741	9046
3741	2144
3741	3827
3741	5298
3741	5300
3743	4078
3743	6758
3743	9360
3743	9508
3743	9828
3743	3171
3743	5301
3744	9017
3744	5304
3744	5305
3745	5656
3746	5309
3747	1373
3747	7389
3747	450
3747	2226
3747	5311
3747	5312
3747	5313
3747	1068
3747	5315
3748	2249
3748	8823
3748	5316
3751	4916
3753	5055
3754	3759
3754	8635
3759	1685
3759	3754
3759	8635
3760	170
3760	5659
3760	6116
3760	7167
3760	7556
3760	7629
3760	7633
3760	9293
3760	1710
3760	2991
3760	3386
3760	4869
3760	5190
3760	5340
3760	5341
3760	5342
3760	5343
3760	5344
3760	5345
3760	5346
3760	5347
3760	5348
3760	5349
3760	5350
3760	5351
3760	5352
3760	5353
3760	5354
3760	5355
3760	5356
3760	5357
3760	5358
3760	5359
3760	5360
3762	170
3763	170
3763	5362
3763	5428
3763	6546
3764	170
3764	9774
3765	2274
3765	2860
3766	5840
3766	1933
3771	1552
3771	3746
3771	5961
3771	6183
3771	6676
3771	7591
3771	947
3771	2403
3771	5372
3771	5373
3771	5374
3771	5375
3771	5376
3771	5377
3771	5378
3771	5379
3772	198
3772	4236
3772	6282
3772	585
3772	5380
3773	1739
816	6466
816	6689
816	8318
816	29
816	2863
816	2864
816	5381
3791	5164
3791	5262
3794	6958
3794	4678
3795	4885
3796	2170
3796	7181
3800	5390
3801	3032
3801	4165
3801	692
3802	5392
3802	1918
3804	255
3804	5543
3804	5002
3804	8739
3806	221
3806	855
3806	954
3806	8593
3806	1920
3808	702
3809	2916
3810	5286
3810	261
3810	430
3810	5067
3810	5394
3811	3731
3811	1291
3819	7052
1065	6684
1065	5402
3821	1775
5284	3525
5284	5592
3832	1298
3832	237
3832	4330
3832	5406
3833	5266
3833	2210
3833	5407
3833	5408
3833	1924
3834	6700
3835	5482
3836	8513
3836	1230
3836	1569
3836	5410
3836	5411
3836	5412
3841	255
3841	1820
3841	3996
3841	8378
3841	9586
3841	2145
3841	2146
3841	5416
3841	5417
3842	4725
3842	995
3842	5420
3843	2922
3843	5431
3843	5432
3843	1070
3843	5434
3845	1355
3845	3143
3845	4635
3845	5959
3845	7012
3845	9424
3845	9425
3845	9426
3845	5441
3847	237
3847	2962
3847	5521
3847	5442
3847	5443
3847	5444
3847	5445
3847	133
3847	880
3847	1766
3847	1934
3847	3148
3853	7658
3853	1069
3856	2113
3865	4831
3867	3354
3868	3354
3868	6159
3875	1734
3878	2370
3878	2361
1554	4040
3883	4040
3883	5456
3884	5603
3884	5693
3884	2444
3885	3328
3885	5458
3885	5459
3886	4582
3887	3444
3887	7938
3887	896
3891	1962
3891	2423
3891	5462
3894	1642
3894	4254
3894	5123
3894	6738
3894	5463
3894	5464
3894	1399
3897	5471
3897	5472
3897	5473
3897	5474
3897	5475
1674	1190
1697	4705
1697	2087
1697	5480
1697	5481
3903	190
3903	382
3903	2441
3903	669
3903	899
3903	2559
3903	4447
3903	4781
3903	5542
3903	5570
3903	5572
3903	5573
3903	5574
3903	5575
3903	5576
3903	5577
3903	5761
3903	5762
3903	7842
3903	7843
3903	7844
3903	7845
3903	7846
3903	7847
3903	7848
3903	7849
3903	7850
3903	5485
3903	5486
3903	8374
3903	7870
3903	1583
3903	1620
3903	1590
3903	8587
3903	5493
3903	8682
3903	5495
3903	5496
3903	1602
3903	5498
3903	5499
3903	5500
3903	5501
3903	5502
3903	5503
3903	5504
3903	5505
3903	5506
3903	5507
3903	5508
3903	5509
3903	5510
3903	5511
3903	5512
3903	5513
3903	1633
3903	5515
3903	5516
3903	5517
3903	5518
3903	1640
3903	5520
3903	1643
3903	5522
3903	5523
3903	5524
3903	5525
3903	5526
3906	1701
3906	7879
3906	5528
3908	1373
3908	3196
3908	5537
3912	2773
3912	7342
3912	206
3912	5546
3912	5547
3912	5548
3914	198
3914	2839
3914	131
3919	2980
3919	3317
3919	6111
3919	6145
3919	5552
3919	5553
3921	1945
3921	1354
3923	1119
3923	5555
3926	0
3926	7925
3926	3351
3927	2835
3927	8638
3949	199
2186	1835
2186	7620
2186	9116
3957	1929
3965	5599
3966	1059
3966	5600
3966	5601
3974	2841
3975	2508
3975	1915
3976	2313
3976	7457
3985	2395
3988	752
3988	5618
3988	5619
3988	5620
3990	5676
3992	2994
3994	9486
3996	1720
3996	3841
3996	2442
3996	5623
3998	7517
2512	1413
2512	5627
4009	9132
4009	5566
4012	3538
4012	5672
4012	6597
4012	6820
4012	9298
4012	9301
4012	2505
4013	3496
4013	5628
4013	5629
2547	6406
2547	6925
2547	9163
2547	1627
2547	4048
2547	5634
2547	5635
2547	5636
2547	5637
2547	5638
2547	5639
2547	5640
2547	5641
2547	5642
2547	5643
2547	5644
2547	5645
4023	6550
4023	6555
4023	2165
4023	2131
4025	4028
4025	4035
4027	4870
4034	1355
4034	4025
4034	5661
4034	1932
2769	3950
4038	2113
4040	1741
4040	1554
4040	3883
4045	9113
4045	4046
4046	9113
4046	4045
4051	3475
4051	8874
4051	5666
4051	5667
4051	5668
4051	5669
4051	1917
4052	2090
4052	2814
4054	2297
4054	3314
4056	1202
4056	5674
4057	2478
4057	3146
4057	5004
4062	1424
4078	2297
4078	3743
4078	8586
4078	5679
4080	991
4080	2788
4080	5680
4082	954
4082	8041
4082	5681
4084	968
4085	2019
4085	2055
4086	4087
4091	2503
3149	1609
3149	2396
3149	5690
3149	5691
3149	5692
4100	4753
4100	9899
4100	5698
4100	5699
4100	5700
4100	5701
4100	5702
4100	5703
4101	6421
4101	6782
4101	3119
4101	5707
4101	5708
4101	5709
4101	3128
4101	5711
4102	3654
4102	3558
4102	4680
4102	3136
4102	5713
4102	5714
4102	5715
4102	5716
4103	5015
4107	928
4108	7346
4108	5723
4108	5724
4108	5725
4109	9029
5164	3791
5187	7008
5187	2161
5187	8644
5224	272
5224	1231
5224	1267
5224	4722
4122	2264
4123	4128
4128	4123
4129	7371
4129	5731
4130	2961
4130	6988
4130	633
4130	6993
4134	1224
4134	5737
4134	5738
4134	1933
4136	5748
4136	5749
4138	5308
4138	5841
4138	2278
4138	4943
4145	6170
4145	8072
4145	2425
4145	5769
4145	5770
4146	2067
4146	2430
4146	5772
4146	5773
4146	5774
4152	7869
4155	5944
4155	9631
4155	5782
4155	5783
4155	5784
3492	369
3492	2876
3492	2973
3492	3359
3492	5785
3492	5786
3492	5787
3492	5788
3492	5789
3492	5790
3492	5791
3492	5792
3492	5793
3492	5794
3492	5795
3492	5796
3492	5797
3492	5798
3492	5799
3492	5800
3492	5801
3492	5802
3492	5803
3492	5804
3492	5805
3492	5806
3492	5807
3492	5808
3492	5809
3492	5810
3492	5811
4159	3608
4159	4249
3558	4102
3558	4680
3558	5714
3558	5716
4168	610
3588	627
3588	977
4170	5067
4170	5827
4170	5828
3621	5428
4174	2068
4174	4816
4174	2474
4179	5837
3652	2846
4183	4245
4183	6200
4183	5839
4184	0
4184	3437
4184	8620
4184	3861
4188	4206
4189	8180
4194	2915
4194	2940
4195	2783
4195	5435
4195	7231
4195	7232
4195	8710
4195	404
4195	538
4195	5912
4195	5913
4195	5914
4195	5915
4200	2184
4200	2419
4200	2962
4200	3355
4200	3422
4200	6077
4200	7583
4200	7810
4200	208
4200	1966
4200	1969
4200	2059
4200	2073
4201	1220
4203	4124
4203	6308
4203	7431
4203	5917
4204	0
4204	1243
4204	3130
4204	4165
4204	814
4204	1795
4204	5918
4204	5919
4204	5920
3770	255
3770	3113
3770	5428
3770	5867
3770	6852
3770	1795
3770	3103
3770	4468
3770	5922
3770	5923
3770	5924
3770	5925
3770	9756
3770	5927
3770	5928
4206	1794
4206	4188
4206	6117
4207	3668
4207	5933
4207	5934
4207	5935
4208	255
4208	4706
4208	5694
4208	6661
4208	287
4208	5939
4209	3838
4209	4546
4209	5942
4211	1355
4211	4284
4211	8780
4211	2069
4211	9085
4211	889
4211	233
4211	2975
4211	3636
4211	5945
3828	3043
4217	4871
4217	3433
4217	5951
3888	3526
3888	8215
3888	722
3888	5954
3888	5955
3888	5956
3888	5957
4231	1357
4231	5965
4232	2855
4236	6638
4236	6639
4236	4
4236	14
4236	860
3959	2783
3959	4096
3959	5976
3961	2367
3961	2962
3961	5565
4244	6546
4244	5977
4244	5978
4245	4183
4245	8283
4245	5980
4245	5981
4248	2264
4248	1908
4249	913
4249	2358
4249	2962
4249	4159
4249	5012
4250	2503
4251	594
4251	3083
4251	4729
4251	6375
4251	7669
4251	8288
4251	4551
4251	5992
4252	1166
4252	6093
4252	5994
4252	5995
4252	5996
4254	0
4254	861
4256	1611
4256	551
4260	2371
4260	5122
4260	3496
4260	5999
4260	6000
4263	1138
4263	5253
4263	5652
4263	7013
4263	1923
4264	1945
4265	6002
4266	542
4266	4269
4266	8205
4266	4400
4267	4120
4267	4397
4267	4398
4267	4400
4267	6003
4269	4266
4269	4267
4269	8205
4269	4113
4269	4118
4269	4119
4269	4396
4272	1476
4272	8659
4272	9648
4273	6924
4273	9440
4273	9772
4273	9773
4274	218
4274	1524
4274	9774
4274	2164
4276	218
4253	5148
4253	6014
4255	6845
4255	188
4255	2424
4255	3140
4255	6015
4255	6016
4255	6017
4255	6018
4255	6019
4255	6020
4255	6021
4255	6022
4284	255
4284	3627
4284	4211
4284	8370
4284	9120
4284	4888
4284	6023
4285	6026
4286	8918
4287	219
4287	5613
4287	4724
4287	6027
4289	237
4289	6799
4291	6788
4291	7098
4291	9010
4291	2196
4291	6031
4297	1050
4297	1935
4297	2446
4297	4851
4306	221
4306	1112
4306	6088
4310	221
4310	9146
4310	6044
4310	4894
4312	6441
4312	8806
4312	8807
4312	9406
4312	6046
4312	6047
4313	6669
4313	4965
4313	6049
4326	3200
4326	9779
4326	6050
4326	6051
4330	3832
4330	4194
4330	6196
4446	5386
4446	6406
4446	7360
4446	6054
4446	6055
4332	224
4334	224
4334	6037
4334	3944
4335	224
4335	5396
4336	225
4337	225
4338	225
4339	225
4470	225
4470	4472
4472	225
4473	225
4473	6057
4343	2934
4343	4372
4344	249
4344	6843
4344	6060
4344	6061
4345	5090
4346	852
4346	2240
4346	6612
4346	2877
4346	6064
4347	255
1324	1786
1324	3466
1324	3798
4352	2113
4371	3089
4371	8908
4371	6078
4371	6079
4372	4343
4376	5492
4376	6080
4378	1857
4380	6839
4721	2860
4721	5388
4721	554
4388	3859
4388	4211
4388	8780
4388	2974
4389	1305
4394	6410
4399	255
4399	4836
4399	9439
4399	3644
4399	6094
4399	6095
4399	6096
4399	6097
4399	6098
4399	6099
4831	2917
4831	3865
4831	4246
4402	1378
4402	2884
4402	8315
4402	1650
4402	3735
4402	6104
4402	6105
4408	2267
4408	6108
4408	6109
4410	628
4410	3580
4410	8246
4410	6118
4410	6119
4411	5447
4412	4416
4412	6120
4412	6121
4412	6122
4415	3021
4415	6124
4415	6125
4416	1373
4416	4412
4416	6126
4418	5170
4418	6127
3837	2394
3837	6129
4436	1361
4436	6575
4436	8090
4436	8552
4436	9098
4436	2287
4436	6131
4436	6132
4436	6133
4436	6134
4436	6135
4436	6136
4436	6137
4436	6138
4436	5422
4437	7550
4437	3382
4439	4070
4439	3050
4439	6142
4440	610
4440	3474
4440	4928
4440	6213
4440	6141
4366	3659
4366	5953
4447	2441
4447	6378
4447	5575
4447	5761
4449	1383
4449	8203
4456	4459
4456	6382
4458	255
4458	565
4458	2426
4458	5426
4459	2463
4459	2866
4459	4368
4459	4456
4459	6382
4459	1897
4459	3735
4459	6148
4459	6149
4459	6150
4459	6151
4463	231
4463	5536
4464	231
4466	231
4466	3365
4466	6182
4466	6157
4466	6158
5246	231
5246	9286
5246	3538
4471	231
4471	237
4474	231
4474	2233
4474	1333
4474	4063
4475	6321
4481	1411
4497	2652
4497	7604
4498	7924
4498	6167
4499	4772
4499	6171
4503	3523
4503	4233
4503	6174
8560	1105
8560	6971
4512	1371
4512	5330
4513	8591
4528	5754
4542	4050
4542	1198
4543	6198
4544	3526
4558	237
4558	840
4558	1456
4563	4050
4579	237
4582	3886
4589	4871
4590	4621
4590	2150
4590	7474
4590	4592
4590	6222
4591	3815
4591	5647
4591	6224
4591	6225
4593	875
4595	1494
4595	891
8677	3175
4597	638
4597	8768
4597	1319
4597	6205
4597	6226
4597	6071
4597	6228
4599	6405
4621	255
4621	2394
4621	2440
4621	4590
4621	6236
4624	1496
4624	7716
4626	2479
4626	6999
4626	8431
4626	8432
4626	6242
4634	565
4634	230
4635	3143
4635	3845
4635	9478
4635	6923
4635	9424
4635	9425
4635	9426
4635	1631
4635	6248
4637	1750
4637	3466
4637	6250
4637	6258
4637	6252
4639	6213
4646	7151
4647	7151
4647	8294
4647	455
4647	1504
4647	6257
4647	765
4647	6259
4647	798
4648	7151
4649	3696
4649	9549
4650	3049
4650	3205
4650	1916
4650	4487
4650	4488
4650	4489
4650	4709
4651	9796
4663	6262
4667	844
4667	907
4667	8700
4667	3185
4668	4936
4670	1371
4670	1754
4670	6265
4677	6769
4677	5399
4679	6188
4679	6891
4679	7053
4679	2755
4679	2758
4679	6271
4680	4102
4680	3558
4680	3136
4680	5713
4680	5714
4680	5716
4680	6276
4680	6391
4686	3391
4686	4825
6591	6573
4689	7761
4689	257
4689	2408
4690	2925
4690	8676
4692	3113
4692	4719
4695	2983
4696	844
4696	5258
2251	4731
2251	6288
4701	2105
4701	3134
4701	6289
4704	8253
4704	1879
4704	1893
4704	6488
4704	6298
4704	6299
4704	6300
4704	6301
4704	6302
4704	6303
4704	6304
4704	6305
4706	1902
4706	3034
4706	4208
4707	6163
4707	230
4707	745
4707	1268
4717	8880
4717	3131
4718	3474
4720	3067
4723	5938
4723	9607
4729	7490
4730	2217
4730	4745
4730	73
4730	74
4730	6325
4730	6645
6861	7186
6861	7187
6861	1724
4733	255
4733	1730
4733	2217
4733	4209
4733	6752
4734	4745
4734	6185
4734	6187
4734	2116
4734	6338
6870	1730
3512	255
3512	1493
3512	1730
3512	2217
3512	7281
3512	7435
3512	7761
3512	892
3512	893
3512	6339
3512	6340
4740	6866
4740	7208
4740	6342
4740	6343
4740	6344
4745	4730
4745	4734
4745	6345
4745	6346
4745	6347
4746	255
4746	1475
4746	5622
4746	5870
4747	4129
4747	9575
4747	7761
4747	664
4747	6353
4749	1368
4749	6320
4749	8310
4749	1874
4749	2328
4749	4060
4749	6355
4753	2177
4753	3018
4753	5702
4753	6042
4753	6351
4753	6361
4753	6368
6928	8770
4764	9498
4764	9558
4766	7376
4766	6387
4766	6388
4766	6389
4766	6390
4767	2233
4767	7142
4767	1333
4767	6397
4768	255
4768	1095
4768	4631
4768	5339
4768	469
4768	6336
4768	6398
4768	6399
4768	6400
4768	6401
4768	6402
4770	9139
4771	111
4772	1852
4772	4499
4774	3366
4782	6411
4782	5455
4782	7153
4783	2173
4783	4787
4783	4789
4783	4790
4783	5338
4784	840
4784	4558
4784	4786
4784	4787
4784	4789
4784	4790
4784	4791
4784	7114
4784	7155
4895	2348
4895	5338
4895	6918
4895	2812
4786	2348
4786	4783
4786	4784
4786	4787
4786	4789
4786	4790
4786	4791
4786	5338
4786	2812
4787	2173
4787	2348
4787	4783
4787	4784
4787	4786
4787	4789
4787	4790
4787	4791
4787	5338
4787	2812
4787	6415
4789	2173
4789	4783
4789	4784
4789	4786
4789	4787
4789	4790
4789	4791
4789	5338
4789	2812
4790	2173
4790	2348
4790	4783
4790	4786
4790	4787
4790	4789
4790	5338
4790	2812
4791	4784
4791	4895
4791	5338
4791	6416
4792	3093
4793	840
4793	6417
4796	237
4796	1081
4803	3542
4803	3543
4803	4399
4803	4880
4803	9682
4803	5402
4803	5763
4803	7229
4804	2952
4804	6644
4806	2952
4806	3741
4806	4810
4806	4812
4810	2952
4810	3261
4810	3741
4810	4804
4810	4806
4810	4811
4810	4812
4810	6642
4810	6644
4810	9044
4810	9046
4810	9047
4810	6422
4810	6426
4811	2952
4811	3741
4811	4810
4811	4812
4811	6644
4812	2952
4812	3741
4812	4804
4812	4806
4812	4810
4812	4811
4812	6642
4812	6643
4812	6644
4812	9044
4818	4819
4818	4820
4818	4821
4818	6428
4819	2741
4819	4818
4819	4821
4819	383
4819	4379
4820	4818
4820	4821
4821	2025
4821	4818
4821	4820
4821	4822
4833	955
4833	2739
4833	2751
4833	2537
4833	6437
4833	6438
4837	6436
7368	628
7368	5826
7368	1005
4848	2253
4848	2254
4848	5736
4848	5740
4848	7076
4848	9978
4848	9858
4848	2125
4848	5080
4850	1935
4850	3524
4850	4851
4850	4852
4850	4853
4850	4855
4850	7440
4850	5071
4850	6756
4850	8042
4850	8044
4850	8622
4850	6439
4851	255
4851	1935
4851	4297
4851	4853
4851	8622
4852	4856
4852	8622
4852	7387
4852	6444
4853	647
4853	1872
4853	1935
4853	3524
4853	4851
4853	4855
4853	6407
4853	8622
4853	619
4853	148
4853	2752
4853	3436
4855	3524
4855	7440
4855	8622
4856	1935
4856	3524
4856	4852
4856	8622
7440	1935
7440	3524
7440	4853
7440	6756
4859	5672
4859	6533
4859	6741
4859	7738
4859	5820
4861	255
4861	1166
4861	3740
4862	255
4862	7490
4862	448
4862	6449
7465	255
7465	7749
7465	5579
4864	255
4864	3767
4864	8331
4872	255
4872	5750
4872	6461
4875	3038
4875	6256
4875	8736
4880	5205
4880	6470
4885	3795
4885	55
4885	6473
4889	6479
4890	4074
4890	6472
4890	6480
4890	6481
4896	913
4910	2784
4910	6575
4910	6580
4910	6587
4910	6588
4910	4901
4910	6309
4910	7746
4910	7748
4910	6502
4910	6503
4915	3543
4915	6611
4917	5279
4917	9593
4919	6938
4919	1235
4919	4141
4919	6504
4919	6505
4919	6506
4919	6507
4922	2281
4922	5095
4922	5122
4922	5734
4922	2459
4922	6509
4923	2934
4923	8291
4928	4076
4928	6512
4933	6775
4936	3030
4936	3194
4937	2948
4937	6514
4937	6515
4937	6516
4937	6517
4938	3195
4938	8285
4938	763
4938	2135
4938	2298
4938	2735
4938	6518
4938	6519
4938	6520
4938	6521
4939	1524
4939	3355
4939	8043
4939	8602
4939	9243
4939	9244
4939	9245
4939	1052
4939	2393
4939	3493
4941	8212
4942	7758
4942	6523
4945	272
4945	2835
4945	7822
4946	272
4946	8085
4952	1664
4952	1808
4952	8009
4955	1771
4955	1953
4955	3695
4955	6530
4955	6531
7987	255
7987	2068
7987	2336
7987	2430
7987	2497
7987	4842
7987	5532
7987	3580
7987	9757
7987	742
7987	6534
7987	6535
7987	6536
7987	6537
7987	6538
4957	6699
4957	947
