2688	1022
2688	1023
3528	1977
4082	518
4082	2219
4082	2271
4082	3834
2705	4119
2719	4251
2719	1039
2726	2209
2726	1051
2726	1052
2726	1634
2734	1078
2734	1079
2738	44
2738	1217
2738	4160
2738	4201
1251	3761
1251	4498
1251	1118
1251	1119
1251	1120
3918	274
1342	1386
1342	4144
1342	1139
1342	1140
1342	1141
2768	691
2768	153
2768	382
2768	1061
2768	1144
2768	1145
2768	1146
2768	1147
2768	1148
2768	1149
2768	1150
2768	1151
2768	1152
2768	1153
2768	1154
2768	1155
2768	1156
2768	1157
2768	1158
2768	1159
2768	1160
2768	1597
2768	1162
2768	1163
2768	1164
2768	1165
2768	1166
2768	1167
2768	1168
2768	1169
2768	1170
2775	4143
2775	2942
2792	4448
2792	1809
2792	1193
2805	3764
2805	4792
2805	4586
1668	1205
2817	2936
2817	1926
2817	1925
3438	0
3438	1220
3438	4444
3438	2162
2836	2857
2837	1340
1899	17
1899	322
1899	4000
1899	4001
1899	2074
1899	744
1899	3600
1899	1331
1899	1332
1899	1333
1899	1334
2852	2710
2852	2146
2852	4393
2852	1429
2239	0
2239	2248
2239	680
2239	2787
2239	1494
2239	3348
2239	2360
2239	1624
2239	3237
2857	3347
2857	2836
2857	1760
1978	1711
1978	2035
1978	1371
1978	2938
2870	2097
2870	3430
2870	1380
2929	2766
2929	1347
2929	6
2929	28
2929	4071
2933	17
2933	2667
2933	1443
2934	4338
2934	356
2934	606
2936	2817
2936	40
2936	1455
2936	4302
2942	1678
2942	4315
2942	356
2942	2775
2942	4332
2943	4649
2966	4347
2966	4546
2966	1370
2966	1495
2966	1496
2983	1502
2984	991
2984	2758
2984	1003
2984	3183
2985	2703
2985	3179
2985	3180
2985	3183
2985	1503
2758	2984
2758	2985
2758	1003
2758	2696
2758	2701
2758	2702
2758	3178
2995	3325
2995	3723
2995	4475
2995	4476
4379	3376
4379	506
4379	2606
4379	4109
4379	1528
4379	1529
4379	1530
4379	4403
4379	1873
4379	340
4379	226
4379	1315
3016	2506
3017	413
3017	727
3017	3837
3017	1549
3019	2712
3019	3048
3043	418
3043	1694
3043	1996
3047	418
3047	3491
3047	1590
3047	4125
3049	4256
3049	2283
3049	2290
3049	3642
3049	1592
3049	1593
3050	2830
3050	4233
3050	1595
3271	178
3271	2341
3271	556
3271	2241
3271	2256
3320	286
3320	3130
3086	4494
3106	3841
3130	3320
3135	493
3135	1293
3142	3458
4407	130
4407	1214
4407	1020
3182	495
3182	4802
3182	3708
3182	1672
3182	1714
3182	1715
3182	1716
3182	1717
3182	1718
3182	1719
3192	2502
3192	1179
3192	1257
3192	3020
3192	773
3192	1737
3192	1738
3217	1481
3217	1539
3217	1226
3217	1761
3217	1762
4286	3076
4286	1772
4286	1773
3248	2456
3248	2650
3248	742
3248	1431
3248	2728
3248	4170
3248	1788
3248	1789
3248	2393
3248	1791
3248	1792
3248	2445
3248	2229
3248	295
3248	1861
3249	4587
3249	1247
3253	1109
3253	1338
3253	292
3253	1953
3253	1802
4537	1702
4537	3028
3277	2514
3277	992
3291	438
3291	532
3292	438
3311	438
3311	2712
3318	438
3318	4048
3318	4114
3318	378
4391	838
4391	4676
3346	3535
3346	1874
1294	1401
1294	2921
1294	1878
629	2570
629	2167
3426	1922
3475	2570
3517	3566
3517	3976
3517	4486
3517	3520
3517	1979
3524	2773
3524	2772
3566	495
3566	1860
3566	4528
3566	3517
3566	2008
3585	2897
3585	3511
3585	1517
3585	1519
3585	2023
3598	1043
3598	432
1833	1953
2274	4521
3739	1554
3739	1671
3739	1482
3739	4646
2429	4192
3753	3002
3753	225
3404	631
3795	409
4072	1554
4072	2879
4088	3851
4088	3026
3802	2973
3802	4066
3802	2122
3813	1409
3813	1228
3813	3514
3813	2512
3813	2135
3813	2136
3813	2137
3813	2138
3813	2139
3813	2140
3813	2141
3813	2142
2760	1438
3222	3196
3222	3955
3222	2199
3222	2200
3222	2201
3868	495
3868	2727
3868	1864
3868	1269
3269	2719
3269	3995
3269	15
3269	771
3269	2214
3883	4341
3883	467
3883	988
3883	1584
3883	2210
3883	2237
3883	2259
3897	3814
3897	3943
3380	4264
3380	2293
3380	2294
3380	2295
3380	2296
2620	4048
2620	3210
2620	4114
2620	3627
3535	3450
3535	3346
3961	2712
3961	1949
4018	402
4018	4948
4018	4960
4018	1108
4018	2132
4018	4185
4058	875
4058	2949
4058	2920
4058	4260
4058	1602
4067	495
4067	1946
4067	1282
4080	494
4080	2062
4080	2124
4127	1678
116	19
116	2650
116	3808
116	4046
116	2671
116	4142
116	2147
116	978
116	4985
116	1337
116	3925
4169	3372
4169	3679
4169	2741
4169	2535
4169	2536
4169	2537
4169	2538
4175	4164
4175	2286
4175	4546
4175	4399
4175	2637
4175	1260
292	2617
292	2551
2003	3012
4192	2858
4192	816
4194	819
4194	1198
4194	1430
4194	3881
4194	4186
4194	4936
4194	2558
4194	2559
4194	2560
4194	2561
4195	2819
4195	1055
4195	3921
4195	4963
4195	3301
4195	3302
4195	3303
4195	482
4195	4438
4195	1361
4197	2583
451	518
451	96
451	2566
4207	518
4207	734
2972	1966
2972	655
2972	2584
2972	2539
2972	2586
2972	2783
685	493
685	2384
685	1766
4271	57
4271	2625
4273	4276
4273	2628
4273	2629
4273	2630
4276	4273
4276	2629
4276	2630
4276	2634
4464	4290
4464	4367
4285	1093
4285	2207
4290	4464
4290	1367
4290	2735
4290	3453
4290	3757
4290	1425
4290	2651
4290	2652
4332	1640
4340	4503
4340	4940
4342	4118
4342	2688
4342	785
4343	1240
4344	814
1747	3955
1747	3014
4356	495
4356	4067
4356	1747
4356	3938
4356	2636
4356	3993
4356	4255
4356	4404
4356	3009
4356	4670
4356	993
4356	4313
4356	1485
4356	1784
4356	1793
4356	2573
4356	138
4356	362
4356	2254
4356	2695
4385	3631
4385	4674
4395	4406
4413	708
4413	1125
4413	1105
4965	1572
4433	1401
4442	686
4442	4934
4442	1219
4447	3928
4447	3805
4447	4472
4447	1916
4452	4750
4452	2751
4452	2752
4460	2484
4460	1582
4460	2426
4494	2000
2286	4511
2286	548
4505	1198
4505	4220
4511	2286
4511	3483
4511	2822
4524	4550
2405	495
2405	4452
2405	4526
2405	2886
2421	495
2421	3950
4535	1552
4535	4167
4535	4168
4535	2848
4546	4164
4546	2966
4546	4175
4546	3817
4546	4988
4546	1884
4546	1908
4546	4245
4554	2059
4554	2865
4554	2866
4576	636
4576	2883
4576	2884
4061	2570
4061	1020
4061	2888
4061	2889
4061	2890
4061	2891
4061	1742
4061	2894
2880	3032
2880	3307
2880	2909
4594	14
4604	4605
4604	1945
4605	2721
4605	4604
4612	3520
4612	1094
4614	570
4615	570
4615	2218
3088	4153
4674	4385
4674	2419
4674	2969
4696	636
4696	4840
4696	865
4698	4519
4709	3007
4723	4452
4723	3747
4723	3545
4738	2221
4738	4466
4738	3022
4881	3177
4881	1849
4881	2853
4881	1242
4881	2157
4881	3093
4881	3094
4881	3095
4881	3096
4881	3097
4881	3098
4881	3099
4881	3100
4881	3101
4881	3102
4357	4978
4357	1073
3504	4111
4925	1109
4925	1511
4925	3169
2308	4249
2308	4533
4940	4340
4940	3176
4996	1733
4996	3632
4996	3230
2	2073
2	3241
2	3242
5	4710
5	4418
5	4421
44	495
44	2738
44	3128
30	1953
30	2538
30	3263
30	3264
57	1481
57	4271
61	4319
61	2525
61	2310
61	3272
537	4943
537	4021
93	387
93	2879
128	2481
173	4755
178	4474
178	4122
1214	2298
1214	4806
1214	4407
1320	3356
1320	3357
265	3507
1658	3191
279	2457
293	636
293	1447
293	1426
293	2010
293	1734
293	3407
293	560
293	3409
293	569
293	572
299	2571
299	3417
316	3144
316	3434
316	4459
316	3584
317	495
317	1007
317	3436
320	1306
322	4001
366	636
366	488
366	4206
366	3492
366	3493
2305	17
2305	2968
2305	3748
2624	3090
2624	2674
1367	495
1367	4290
1367	4922
1367	3776
1367	990
1367	170
1367	2652
1367	2844
1367	3558
1367	3568
1367	2017
492	4505
492	322
492	4001
493	4110
493	3135
493	685
493	141
493	2384
493	1765
493	1766
493	2796
493	426
493	3564
493	3565
493	3740
493	3758
510	2123
510	1918
517	1191
464	1975
464	2039
1975	464
1975	2039
1975	2916
1975	3581
1975	3582
523	3032
531	3347
531	859
532	421
532	3291
532	1836
3140	3362
3140	2962
3140	383
3140	3594
551	1007
551	859
551	4545
551	236
551	237
551	3617
551	3618
3278	4179
573	2932
573	1948
573	2275
573	703
573	4282
606	706
606	3634
611	707
1965	4967
1965	4352
1965	2618
1965	4426
1965	4728
1965	2367
1965	3851
1965	2152
1965	3536
677	3243
677	3940
568	3784
568	2343
568	1320
568	1005
568	3329
686	2196
686	4442
686	979
686	3684
2600	144
1110	1586
1110	1124
1110	1073
1110	2172
4213	495
4213	561
4213	4718
4213	1409
4213	572
727	3837
727	3721
733	4550
733	1623
733	2711
733	3732
739	2160
745	3884
745	1522
745	4371
815	4247
4314	3504
4314	2693
827	1282
829	3595
829	541
845	3794
845	3538
875	2487
875	4058
875	3252
875	3370
875	2441
875	2961
914	0
914	4561
914	3328
914	3321
914	750
914	3828
914	3829
914	3830
2591	743
2591	3073
2869	412
2869	2486
2941	3304
979	2196
979	686
979	4301
979	3684
979	3843
3362	1558
3362	3140
665	1913
665	2150
665	2151
678	495
678	3347
678	1627
678	2048
678	2154
1001	4241
1016	4269
1032	2819
1032	3886
1032	3887
4706	754
4706	1036
1036	4706
1036	2344
1037	3958
1037	1038
1037	1040
1037	3762
1037	3336
1040	754
1040	1037
1040	1041
1040	1887
1041	754
1041	1037
1041	1040
4399	4164
4399	4175
4399	4188
4399	3338
4399	4149
1072	1634
1082	495
1082	4118
1082	1566
1082	3866
1082	3909
1539	286
1539	3255
1185	2335
1185	1237
1185	2353
1185	2355
1185	2410
1185	2029
1185	4971
1185	3790
1185	3953
1203	4617
1215	495
1215	1434
1215	2983
1215	3182
1215	4594
1215	1863
1215	2882
1215	1855
1215	4520
1215	2316
1215	4421
1217	495
1217	2738
1217	1840
1217	3905
1217	3977
1217	3978
2006	2971
2006	3966
2044	2000
2044	3633
2044	511
1255	4332
1255	768
1255	747
1255	4009
1255	4010
4976	3032
3103	3006
2710	2852
2710	216
4556	2125
4556	151
1386	1141
1388	2959
1388	3530
1389	3595
1389	3251
548	1795
548	4658
548	4090
1404	495
1406	2986
1406	937
1406	2821
1406	4096
1406	4097
1406	4098
1406	4099
1406	4100
1406	4101
1406	4102
1406	4103
1406	4104
1406	4105
1407	4106
1407	3545
1433	1659
1433	2552
1433	4661
1433	1340
1453	4606
1465	2665
1465	4703
1465	4157
1465	4158
2668	1206
2668	2772
2709	2641
2709	1480
2709	1483
2709	2917
2709	1384
1480	2641
1480	2709
1480	2440
1480	2917
1483	2709
1483	1480
1483	2917
1483	4162
1518	3797
1518	1012
1518	4187
1522	3884
1522	745
1522	2893
1527	4240
1527	3463
1527	4316
1527	2715
2955	1085
2955	1653
1566	1545
1566	3923
1566	1082
1570	2570
1570	4503
1570	2446
652	1579
652	843
652	2235
1579	652
1579	4068
1579	843
1579	1583
1579	4405
4068	652
4068	1579
4068	843
843	652
843	1579
843	4068
843	2235
843	1639
843	4382
843	4386
843	4405
843	2744
843	1648
843	3774
1583	1579
1583	843
1583	4405
1583	1646
1616	490
1625	4547
1625	356
1625	2770
1123	369
1123	75
1123	533
1123	544
1123	1471
1123	2156
1123	2851
1123	4279
1123	853
1123	298
1123	860
1655	495
1655	739
1655	4627
1657	2930
1657	3620
1657	4334
1657	4335
1657	4336
1657	1241
1745	3958
1752	3923
1754	3266
1754	2399
1754	4574
1760	2857
1760	317
1760	2382
1760	392
1796	4356
1796	2710
1796	2127
1796	4568
1796	1933
1796	4453
1797	735
1797	3622
1797	4454
1841	4480
707	2738
707	292
707	611
707	4725
707	4491
1859	594
1859	4191
1863	3049
1863	2290
1867	3247
1867	334
1871	2016
1871	4501
1877	4702
1877	232
1877	3112
1418	228
1418	607
1907	495
1907	1523
1907	3512
1907	2658
1907	4562
1907	4563
1907	4564
1907	4565
1907	4566
1907	4567
1909	495
1913	323
1913	4573
1918	510
1918	4581
1926	2817
1926	4583
1928	3228
1928	3010
1928	4585
1287	1838
1287	1322
1287	2034
1287	3259
1287	4589
1941	4122
1950	4179
1953	1833
1953	3264
1953	4595
1953	2903
1976	4818
1976	2505
1976	1190
1976	1195
1976	4022
1976	1067
1976	4621
1976	4622
1976	4623
1976	3030
1976	4625
1976	4626
1990	3749
1990	1143
1990	2781
1990	2192
1990	1249
1990	1252
1990	2236
1990	1285
1990	1286
1990	2409
1990	3110
1990	3114
3651	4983
3651	3759
3651	4065
3651	4647
2007	495
2007	1327
2007	306
2007	3858
2011	519
2011	3519
2011	2754
2011	3208
2011	3070
2011	3203
2049	4435
2049	4693
2049	3345
2049	4682
2053	729
2053	1658
2053	274
2053	4689
2053	3143
2060	3247
2060	3165
2060	2821
2073	2
2073	336
2073	3720
2073	4713
2073	3543
2091	4683
2094	4467
2094	2227
2094	4656
2306	2105
2306	1175
2306	3781
2306	4743
2306	4744
2105	2306
2105	1469
1883	2125
2344	495
2344	1659
2344	1036
2344	4263
2344	3812
2344	4753
2118	419
2118	1376
2118	4759
2127	1796
2127	3929
2127	3948
2127	3611
2127	3023
2127	3080
2127	2690
2127	4568
2127	1258
2127	4512
2134	2153
2134	4240
2146	1212
2146	2852
2146	2756
2149	495
2149	459
2149	1176
2173	765
2173	341
2173	2256
2173	4152
2173	4156
2173	4159
2173	4163
2173	2120
2177	4242
2177	2883
2177	4209
4128	2252
4128	3219
4394	2035
2194	2873
2194	2863
2194	3831
2194	4203
2218	3451
2218	4615
2221	3330
2221	4377
2221	4599
2221	4738
2221	486
2221	4924
2251	923
2275	573
2275	703
3464	1929
3464	2406
3464	857
3464	1551
3464	1187
3464	3570
2291	4393
2291	4196
2291	4966
2341	2437
2370	3513
2371	2373
2371	1993
2371	45
2373	2680
2373	2371
2373	2377
2373	1415
2373	994
2373	999
2373	45
2376	4237
2376	1526
2376	2083
2376	2085
2377	2373
2377	3201
2379	3144
2379	55
2379	4727
4256	3049
4256	3440
4256	555
2423	1017
2423	4554
2424	952
2427	495
2440	1480
2440	3002
2440	4493
2440	4582
2440	225
2442	322
2442	4000
2442	4001
2464	4375
2464	56
2466	1417
2466	2615
2467	137
2485	1546
2494	309
2494	4093
2494	1249
2436	2252
2436	1204
2507	542
2507	4278
2507	2737
4673	1670
4673	660
4673	2833
4673	1588
4943	1031
4943	2653
2525	61
4973	4954
2530	4319
2530	4954
2530	4973
4987	4319
4987	4954
4987	4973
4993	4319
4993	4954
4993	4973
2552	3941
2562	4802
2562	4818
2562	1300
1397	1468
2575	2788
2575	3290
2575	229
2575	230
2575	231
2949	4058
2949	2589
2949	4999
2949	235
2589	2949
2589	2243
2589	2253
369	1123
369	1780
369	4445
369	1553
385	1374
385	3031
385	876
2615	537
2615	2466
2615	2616
2627	495
2627	2482
2627	2583
2627	2110
2627	372
425	603
425	2250
425	3612
463	631
463	2671
463	3612
463	4244
2633	116
2633	628
2633	2650
2633	4046
2633	2444
2633	2147
2633	2572
603	425
603	4046
603	3612
2250	425
2250	280
2250	281
2250	282
2250	4417
628	2648
631	3404
631	116
631	463
631	2633
631	2250
631	628
631	2648
631	2654
631	3835
631	709
631	223
631	2671
631	2444
631	1027
631	3487
631	2976
631	3612
631	3742
631	3645
631	271
631	273
631	4463
2650	3248
2650	116
2650	2633
2650	715
2650	3645
3808	116
3808	2671
3835	631
3835	2648
3835	709
3835	715
703	573
703	2275
703	288
703	1794
709	628
709	3835
709	715
715	628
715	631
715	2648
715	2650
715	2654
715	709
223	631
223	3612
4046	0
4046	3368
4046	116
4046	1539
4046	2633
4046	603
4046	631
4046	2650
4046	3808
4046	2444
4046	2147
4046	978
4046	1337
4046	3925
2671	116
2671	463
2671	2250
2671	628
2671	631
2671	3808
2682	2308
2682	4249
2682	4533
2682	3175
2682	301
2682	302
2682	140
2686	2487
2689	3483
2689	857
2689	307
2692	2575
2692	244
2692	3805
2692	69
2692	70
2692	74
2692	87
2692	89
2692	200
2692	643
2692	726
2692	1491
2692	3476
2692	3741
2692	4024
2692	4026
2692	4028
2692	245
2692	312
2692	313
2692	314
2724	2733
2724	4974
2724	2501
2724	1375
2724	2367
2724	3484
2724	331
2724	332
2731	2733
2731	763
2731	1661
2731	2685
2731	343
2733	1651
2733	2724
2733	2731
2733	763
2733	2501
2733	2747
2733	1663
2733	1664
2733	344
3749	1990
3749	2681
3749	2706
3749	4281
3749	1116
3749	1964
3749	2781
3749	1656
3749	2192
3749	1256
3749	1283
3749	1288
3749	2396
3749	2418
3749	335
3749	347
3749	348
3749	349
3749	350
3749	351
3749	352
3749	353
2748	821
2748	823
2748	1520
2766	1347
1347	2929
1347	2968
1347	2766
1347	346
1347	60
2770	3451
2782	4681
2784	982
2784	3764
2784	1582
2829	4275
2829	1594
2830	3050
2832	441
2834	1642
2834	2619
2838	1261
2838	4364
2838	445
2840	2841
2840	1879
2840	448
2841	2840
2841	4425
1879	448
4425	2840
4425	2841
2861	2386
2861	4375
2861	2464
2863	1434
2863	1215
2863	2194
2863	4193
2863	4412
2863	2638
2863	3455
2863	4177
2863	3021
2911	2785
2911	1424
2911	1926
2911	2466
2911	2952
2911	4317
2911	54
2911	498
2931	4923
2931	4412
2931	2777
2931	513
2937	839
2937	3428
2582	136
2582	2672
2582	2634
2582	3315
2944	4498
2944	644
2944	1246
2635	2959
2986	1410
2986	4660
2986	485
2986	4990
2986	658
4241	2067
4241	1001
4241	3295
3002	3753
3002	225
2919	2170
2919	4299
2919	565
2919	566
2919	3294
3011	1007
3012	2003
3012	4284
3012	571
2993	1576
2993	576
2993	577
2993	578
2993	579
2993	580
3024	2680
3024	128
3024	586
3031	1374
3031	3182
3031	4232
3034	3035
3034	3036
3034	3044
3034	58
3035	3034
3036	3044
3036	3092
3044	3035
3044	4716
3044	783
3048	2712
3048	3019
3048	15
3052	1115
3052	1118
3052	3503
3226	2083
3265	279
3081	1255
3081	3372
3087	1114
2508	2487
2508	2686
3358	574
3416	495
3416	4977
3416	4344
3416	875
3425	2487
3425	3381
3126	3153
3126	4542
3155	456
3155	2231
3155	649
3376	4379
3376	226
3869	2018
3869	3155
3869	3888
3869	3892
3869	3894
3172	4651
3172	1506
3177	1470
3177	4881
3177	2210
3189	2198
3189	671
3189	672
3196	1043
3196	3222
3196	2200
3196	684
3211	3296
3211	1808
3211	3811
3211	3907
3211	688
3211	689
3211	690
3211	4084
3211	1755
3211	693
3228	1928
3228	4331
3228	203
3228	4039
3228	4041
3228	4042
3228	4043
3228	710
3238	3517
3238	2800
3238	723
2677	4141
2677	4383
2677	1371
2677	730
3252	2338
3252	875
3252	2260
3252	614
3252	846
3252	326
3273	4056
3273	4989
3273	766
3273	1856
3273	4551
3273	769
3276	4251
3276	673
3276	775
3276	776
3276	777
3276	778
3296	1759
3296	4205
3296	4550
3296	3170
3296	2106
3296	2090
3296	3211
3296	2026
3296	4154
3296	988
3296	2175
3296	802
3296	803
3296	804
3296	805
3296	806
3296	807
3296	808
3296	4717
3296	4721
3296	811
4923	2931
4923	3908
4923	4412
4923	102
4923	1422
4923	825
4923	398
4923	2104
3325	4802
3325	2995
3332	4715
3332	1028
3332	1314
3332	841
199	2798
3372	4169
3372	3081
3381	2069
3084	3475
3424	3259
3419	2329
3419	3074
3419	1476
3419	1478
3422	3200
3422	2513
3422	390
3422	395
3481	2509
3481	1188
3481	183
3481	185
3481	2304
3481	187
3481	1547
3481	189
3481	190
3481	1937
3482	2167
3482	3851
3482	3194
3488	4205
3497	3759
3497	3369
3497	961
3506	1410
3506	937
3506	1398
3506	3607
3507	265
3507	2323
3507	2325
3511	4806
3511	3585
3511	981
1314	3332
3539	3512
3539	3891
3082	2162
3574	695
3587	4940
3613	2420
3613	1557
3614	1557
3614	4044
3614	4330
3614	4355
3615	2420
3615	1557
3615	3209
4663	2024
3633	4205
3633	4740
3633	1024
3633	1057
3633	1058
3633	1059
3633	1060
3633	1192
3633	1062
3633	1063
3633	1064
3633	1065
3650	859
3654	4360
3654	1086
3654	1087
240	4469
2183	3809
433	3809
1175	373
1175	2306
1175	3223
1175	662
1175	1101
1175	1102
1189	2365
2207	1093
2207	4285
2312	2910
2312	782
3743	4996
3743	1691
3743	4725
3743	2449
2472	4076
2472	22
2472	3556
2472	1562
2472	3402
2472	3559
2472	3560
2472	3562
2472	3563
2472	1127
2472	1128
2472	1129
2472	1130
2472	1131
2472	1132
2472	1133
2472	1134
2472	1135
2472	1499
3746	1424
3746	4420
3746	1138
3746	1507
3746	1510
3746	1514
3747	4723
3777	1178
3780	2226
3780	1692
3780	1182
3816	365
3816	175
3210	4116
3255	1539
3255	1221
3899	1451
3899	4465
3899	392
3899	1231
3899	1232
3899	1233
2458	2203
2458	171
2458	1234
3903	4602
3904	2327
3908	4923
3908	1695
3452	1239
3919	1981
3919	441
3920	4696
3929	3636
3929	3948
3929	2849
3636	3080
3938	4550
3948	2127
3948	3929
3948	3636
3955	1747
3955	1272
2636	4296
2636	3009
3962	3633
3962	4320
3962	2558
3962	1274
3962	1275
3962	1276
3962	1277
3962	1278
3882	4135
3882	333
3976	3517
3976	3520
3998	1191
3998	2788
3998	1335
4000	2442
4001	492
4001	2442
4032	3172
4032	4650
4033	1121
4033	4034
4033	4037
4033	4648
4033	4650
4033	4651
4037	3172
4037	4033
4037	4038
4037	4651
4037	4653
4037	1355
4037	1356
4038	1358
4320	1374
4320	3962
4320	1360
4045	495
4045	3380
4045	1672
4047	1121
4047	4648
4047	4650
4047	4652
4047	1362
2645	506
4124	3182
4147	4596
4147	4183
4153	1481
4153	3088
4153	3553
4167	1552
4167	4535
4168	1552
4168	4535
4183	2251
4183	4147
4190	2262
345	4945
4193	495
4193	694
4193	4610
400	4957
2618	2831
459	4611
459	39
459	2149
459	1439
459	1440
556	3271
4239	4799
4239	3352
4239	3350
4243	1454
4251	2719
4251	3276
4251	1460
4251	1461
4251	1462
4255	993
4255	4313
4236	4080
4236	2762
4264	3380
4264	2295
4264	2296
4278	495
4278	3906
4278	2507
4278	2950
4278	724
4932	1490
4291	4303
4291	1488
4296	3238
4296	2636
4296	4288
4296	4113
4304	3800
4304	2824
3762	1037
3762	1504
1238	1564
1359	1964
4360	3654
4360	2299
4360	3778
4360	1524
4360	1525
4393	2852
4393	2291
4393	840
4401	1638
4401	4455
4420	3746
4420	4328
4420	1575
1780	369
1780	4644
1780	3298
4445	369
4644	719
4644	1780
4458	679
4458	2438
4458	2920
4458	3988
4458	4939
4458	1603
4458	1604
4458	1605
4458	1606
4458	1607
4458	1608
4458	1609
4458	1610
2048	678
4470	356
4470	462
4470	4543
4474	178
4474	272
4474	852
4474	855
4474	1621
4474	1622
4485	4487
4485	2254
4485	2255
4486	4487
4486	2254
4493	495
4493	2440
4493	4492
4493	4500
4493	635
4493	1172
4493	4333
4493	1630
4493	1631
4493	1632
4493	1633
4493	234
4493	4358
4493	1636
4493	1637
4493	4368
4495	1643
4495	1644
4495	1645
4495	3621
4500	4493
2282	4504
2282	1100
2282	1644
2282	1647
4504	2282
4504	1643
4504	1644
4504	1645
4506	4495
4506	1643
4506	1644
4506	1645
4506	1649
4506	3621
4526	1798
4526	2405
4555	2068
4557	2470
4557	4427
3611	1690
4135	3882
3274	2874
3274	3128
3274	1697
4584	2028
4584	3316
4584	1857
2849	2337
2849	2342
4587	3249
4590	4695
4590	4204
4590	4584
4590	2849
4590	4591
4590	2028
4591	2028
2874	694
2874	3274
2874	3921
2028	3274
2028	4584
2028	2849
2028	4590
2028	4591
2028	3846
2886	4712
3846	594
3846	1859
4603	4608
4603	1725
4603	1726
4608	38
4608	758
4608	3813
4608	2049
4608	3398
4608	4603
4608	217
4608	4953
4608	4955
4613	765
3009	2636
3009	3800
3023	3346
3023	2127
4637	2419
4637	4939
4637	1749
4637	1750
4637	1751
4648	4033
4648	4047
4648	4650
4648	4652
4648	4654
4650	4032
4650	4033
4650	4037
4650	4038
4650	4648
4650	4651
4651	4037
4654	3172
4654	4032
4654	4033
4654	4034
4654	4037
4654	4038
4654	4648
4654	4650
4654	4651
4654	4652
4654	4653
4655	3172
4660	2986
4660	485
4660	4990
4660	4992
4660	658
4660	1427
4660	2922
4660	2923
4661	3501
4661	1939
4668	4485
4668	4487
4668	2254
4668	2255
4668	1774
4668	1775
4668	2168
4668	1777
4670	2773
4670	1943
1943	2773
1943	4670
4672	4669
4672	4688
4677	4688
3370	495
3370	875
3370	4121
2532	3524
2532	2772
2532	275
4693	2049
4702	1877
4702	232
4702	2578
4702	1800
4702	1801
4702	327
4712	2886
4712	1815
4716	4594
4716	4718
4716	1198
4716	4910
4716	1820
4716	1821
4718	4716
4718	658
4718	1823
4740	3633
4740	3943
4740	1832
72	1407
72	2937
72	4106
72	1844
4141	2677
4141	4383
4141	1371
4148	2405
4148	3610
4199	19
4274	4221
4274	534
4274	2391
2802	4270
4974	2501
4999	4447
4999	2949
4999	4998
18	2242
18	264
18	3154
15	442
15	1962
22	2472
22	3484
58	393
58	3034
63	1453
63	1405
63	1982
520	75
75	1123
75	520
75	524
75	4248
533	1123
533	544
533	1986
533	1987
544	1123
544	533
544	3014
85	3337
3826	2570
4402	4250
121	1222
123	1222
123	1211
129	1614
129	3569
144	2600
3382	215
3382	4059
3382	2030
3382	2058
354	4541
1204	2436
1411	3595
1411	2070
1411	2056
1512	1244
1512	2394
1512	2063
1512	2064
1512	2065
1512	2066
244	1244
244	2005
244	2692
244	87
244	726
244	4025
244	4029
272	4474
272	3901
272	2079
272	2080
272	2081
272	2082
274	3918
287	2712
287	2837
287	2087
287	3538
346	1423
346	1347
346	3351
346	2095
346	2096
346	2289
346	2098
346	2099
346	2100
346	2101
346	2102
346	2103
361	4528
361	2107
361	2108
361	2109
1180	2554
1180	2111
384	2641
384	2284
384	3810
397	130
397	826
2925	3151
2925	2527
431	2144
436	2145
450	4221
450	1965
450	534
2801	1212
2801	400
472	389
472	1238
2818	2570
485	2986
485	4718
485	4990
485	4992
485	658
485	1427
489	1327
489	2181
4922	4290
4922	1367
4922	1763
4922	133
4922	4387
4922	2844
4922	3558
511	2044
511	2191
512	306
512	1225
534	4221
534	4274
534	450
534	2391
534	3522
534	3523
534	1393
3144	1835
3144	316
3144	2379
3223	1175
3223	3104
554	3770
554	3577
583	53
583	2225
602	4066
602	2587
602	650
3289	2092
624	1470
624	3553
633	2323
633	4869
633	180
633	2246
633	2247
644	2437
644	2944
644	224
644	3193
651	2327
654	2971
654	3363
654	2330
3921	3274
3921	2874
3921	3303
662	1883
675	2478
734	4207
735	0
735	4467
735	1797
735	2276
737	115
737	2646
737	2277
742	4315
4473	3507
4473	3574
4473	3483
765	4613
765	2184
783	3044
795	4440
813	3815
817	2748
817	821
817	867
817	869
817	4430
817	4431
817	1520
817	2301
817	2302
817	2303
821	2748
821	818
821	1854
823	2748
823	817
823	821
823	1520
824	823
824	867
3815	813
830	2965
830	4265
830	4124
830	1204
831	2965
832	2965
839	4692
839	3571
839	4365
839	3647
839	2317
839	2318
839	2319
839	2320
840	4393
50	2333
867	321
867	817
867	824
869	821
876	1374
876	385
876	3533
176	2952
176	2031
206	495
206	4958
206	2347
206	2348
206	2349
206	3852
2756	2146
2756	2351
2756	2352
3947	2429
3947	4017
3947	1302
1340	2837
1340	1433
1340	2328
1340	2789
1340	4095
1340	1937
2307	1340
2307	2328
2307	2789
2307	4095
2307	1259
2328	1340
2328	2307
2328	2789
2789	2837
2789	1340
2789	2307
2789	2328
2789	4095
937	1406
937	3506
937	3354
977	1410
992	330
1018	2368
2583	2732
2583	2110
2583	368
2583	2378
1027	3783
1027	1779
1027	4085
1031	1526
1031	4943
1031	2763
587	4406
207	4237
207	4596
1045	702
1045	3884
1045	4977
