966	3206
7803	492
7936	3985
5426	7315
322	1708
2755	2758
9257	6245
8153	6921
705	7970
6039	8481
4857	5415
3132	283
1732	4802
1630	6394
2487	4849
2893	2894
6600	7254
1142	2230
7751	7615
3534	5006
3170	6384
1732	2716
9544	53
9199	5589
6918	255
2439	5220
581	5855
8827	5652
1740	1814
2099	8734
1732	8170
3155	38
4231	1357
7214	7565
2345	2807
1187	9512
9158	1549
313	1381
3535	5019
759	8286
8621	8376
5276	650
4406	7588
5251	8585
6924	4273
650	7681
8159	8828
6328	459
6063	6641
7814	8690
2735	9954
3464	2357
9282	3062
9669	611
1457	1120
9796	4651
3126	5332
6807	6806
8074	364
6424	1156
5857	5859
7334	6392
186	2759
7462	241
271	4049
1257	7341
2277	6623
1900	2062
2375	225
3699	300
560	1622
756	1478
4597	638
3769	7720
6567	6310
3740	9972
9679	8964
9428	9424
1330	7732
6249	4519
8589	7673
9198	9234
2736	8285
5630	8616
2865	1908
7215	8326
9298	5020
1732	2657
8404	7357
1635	9184
8876	3589
65	2302
8593	8989
8283	5631
1251	1250
1921	2032
1921	2040
5660	5243
4922	6509
5766	9566
2279	610
7138	3443
3466	1802
7921	4756
6620	7912
2983	3630
869	1098
829	3808
3069	1667
6434	5467
8942	8392
7480	255
8579	387
4679	6188
2394	3552
7556	7624
2962	7462
7463	8464
2318	2385
2158	6840
5672	7122
7480	8471
6466	2382
3616	5149
1777	8915
1922	2047
5286	3809
927	6043
3618	4909
6600	7890
1131	2517
7868	6573
1475	1912
1331	9949
5270	710
5494	7027
2056	4008
1958	5047
2448	6063
2378	2493
4715	689
3122	3650
3416	5454
4146	2067
1732	2614
1302	1405
1630	3344
1888	928
1160	6221
2061	8273
4321	2944
2254	7011
7648	9942
1166	9413
7076	8045
862	4049
1696	1541
8866	6234
3769	1374
8767	9991
2915	2797
249	2407
1220	4461
6206	7551
5324	1419
3710	2451
541	3414
7851	5587
7862	6551
3459	3172
8925	8588
6774	549
8930	6922
1224	7473
598	2440
5952	721
1828	8903
8827	9049
7261	7262
1905	2301
9161	1081
6773	1200
3627	2808
6033	902
840	4878
6985	52
5447	4411
3062	4506
9656	1626
4136	5748
9224	9971
1312	1303
3707	1454
2865	1383
9040	8777
2232	3088
6025	7007
1211	1178
6543	8782
674	4645
4395	360
6747	9746
1978	7990
6555	2971
7029	255
8321	8909
6888	1169
6189	7520
4233	613
2215	177
3580	2934
1634	5236
6443	2286
9009	9008
4746	1475
3926	7925
6566	6089
4220	9009
8163	740
9362	3130
9636	1581
3143	9425
7358	641
9899	9351
1166	6748
1567	9328
7702	7752
1407	8365
3424	2783
6684	5402
1750	0
4622	6033
5726	7156
417	5682
6357	6161
2915	1486
7827	7825
5045	2847
1287	6550
1463	2104
318	1432
8073	7440
5171	6269
9144	2257
1830	1408
7751	1361
4356	8886
3072	3070
218	4274
8226	2480
9173	9140
4255	3140
7436	8445
6614	3632
6816	5863
2328	4749
3985	2395
2440	3695
6194	1578
4973	748
8841	9051
1898	7527
1504	455
3685	7796
2445	1907
1166	6245
833	666
2228	3584
7485	8484
4210	7482
9043	2143
4212	1271
6229	7579
2511	0
3541	5040
3416	255
1958	2409
8931	6476
111	3676
7979	3255
3534	5007
2506	9981
2335	2336
6058	4838
8892	9079
9799	8783
1739	8290
7069	5592
1014	430
4284	255
1381	1927
8089	2342
1581	1580
985	1870
3113	2833
352	565
3635	2996
3535	5018
2216	5022
9623	9334
4402	2884
3804	8739
4835	8443
5	6261
3770	5927
1924	447
4884	255
199	2830
5028	7228
3827	2810
7198	2231
1119	3075
5419	6952
3522	339
8074	365
7206	5824
8776	4058
7851	2056
3047	3057
8009	4952
3650	1388
4052	2814
7360	4446
4624	1496
2301	6596
6390	4766
4704	8253
463	3742
5779	8398
9782	1088
2222	9690
4638	8379
2547	5639
6796	6613
460	4882
7083	4571
1946	2064
2535	418
7083	5611
1352	8254
4183	4245
1732	2658
8379	3529
8717	7876
5551	5274
2237	1656
7683	5108
8979	8977
3521	3877
7630	7631
2788	4099
1732	2602
1298	255
2520	3862
4916	3853
9726	8076
6443	5124
5753	1743
1732	3479
7509	6182
4679	6891
8147	7317
1929	4985
4724	2989
6739	2943
2559	5673
6620	7913
7752	255
3241	3901
9714	777
6241	4423
2430	4146
829	9477
1028	1510
8388	792
7778	6790
1912	1997
7682	9729
2113	2157
3856	2113
3093	9093
996	5987
2547	9163
7973	2384
9693	703
111	6208
1177	844
4862	255
1675	1610
8705	7836
4066	2182
2770	5966
5923	5867
243	3019
7480	8472
4890	6481
7857	6546
3587	5100
5175	9794
6510	6464
5171	822
7481	8483
7458	6143
1331	9948
3959	2783
5597	3573
3086	27
9981	2506
1732	2615
5743	189
2758	4679
5322	6902
8853	4092
9620	2346
4284	8370
4680	5714
8416	9085
7751	3616
834	2108
8041	4082
695	7505
1131	3804
9319	9586
8734	2099
5637	2547
2961	4354
9424	3845
1868	1750
7758	2746
1587	1741
2116	8341
9298	5672
3793	7097
553	8448
7758	8650
2116	8228
4200	3355
1611	237
4436	8090
1899	5418
5447	6976
4861	255
5362	5428
7615	8571
8919	1006
2092	4644
1426	3610
8755	913
4459	6149
1524	0
5290	6648
5064	829
6782	4101
5181	825
4023	6555
9717	1811
9773	9772
4823	5
3939	1512
1732	2135
2092	817
1769	2725
5672	7609
8738	5129
541	6708
7562	6214
7022	9479
2532	8878
4917	5279
3743	3171
2846	3652
7053	8237
4038	2113
5591	2083
343	4590
2497	7987
3777	2473
7092	8262
2472	2264
42	7089
229	2936
2775	4073
1325	3196
9869	1544
2938	1610
8951	8428
4010	543
2943	6739
1921	2017
4707	6163
883	8640
5827	965
4818	4820
4869	1509
5726	7157
2775	1928
1680	9121
7541	8072
110	1001
641	7358
7821	6495
1221	9680
2474	7728
2341	1940
5030	4259
6673	6651
3580	7146
2283	8005
2577	4694
8679	8680
2067	2549
7778	1480
6855	7882
7638	6572
1142	1291
4270	1108
3135	4609
2284	59
736	9703
1009	9023
6328	760
8674	7785
6905	8105
814	4204
4955	1771
3122	1368
9286	314
5943	7289
1108	9229
6229	7578
1258	7341
1850	2556
158	458
1609	1907
7348	6385
2961	4363
6311	5817
1696	1521
5815	5813
1955	1773
7499	986
1921	2026
8251	5856
1596	2487
3951	6489
6589	3569
6213	6899
8991	3404
2547	5635
3561	5083
4623	3139
7301	743
4202	51
1405	1302
3770	5924
1579	8089
1634	7492
199	2825
1077	1076
5574	5575
3092	8028
8450	8273
3009	2303
6424	1158
8849	468
1309	9832
840	8510
1904	8084
1088	2281
1439	7811
5936	9933
8357	7230
7568	1574
7366	6919
6232	18
7092	8259
7330	9133
2493	3609
1259	7341
6891	4679
2149	6244
8116	3732
6282	1937
2634	5261
2302	7191
3016	8924
245	3025
1831	1917
1730	1700
7753	6497
2547	5638
5545	1845
5295	9342
4720	3067
3548	8027
2284	2871
6464	3421
4753	6368
2459	848
659	255
4384	7757
2233	2860
6913	2313
606	1843
5085	1691
628	4410
5305	3744
5863	3121
2257	8559
3941	4836
1424	4062
2547	1627
642	9674
900	9750
7323	2147
9199	5694
312	4528
9634	468
2491	3813
408	5726
72	1016
4963	6624
1758	1885
5304	3744
3433	4069
3963	507
6670	7941
177	2215
3739	1528
4272	1476
1899	9597
1957	7481
592	7032
6797	7627
4113	2802
1326	8490
7550	4437
7480	8473
9190	5111
2277	1141
7219	171
1922	2045
8822	3533
2077	1982
639	4179
9975	9974
2185	6618
9802	4010
2056	4010
7933	1356
3069	8439
4972	3690
3995	8479
4765	9637
2844	1781
2365	2137
4536	6658
4252	6093
9602	9324
1732	2631
7412	8178
588	4143
9084	805
8954	9100
7370	7006
6973	3698
6845	6021
1921	2035
840	861
7079	5599
5610	8253
7191	8313
7008	1378
9009	528
6115	1017
7426	1278
4082	5681
5253	6830
7974	9466
8871	9070
7758	8651
4821	4822
3628	3635
6423	7769
6922	4327
1754	1920
2508	3975
4179	5837
4284	9120
3988	5618
4850	4853
2790	2170
5321	628
4459	6148
2519	3535
592	6641
3996	2442
8354	8353
4287	219
5617	2136
8008	8774
4338	225
5660	8030
1253	1604
541	6707
170	231
545	6704
1933	5745
1309	1303
158	3700
160	2524
7757	8781
6600	42
3413	47
5428	6885
1732	2580
4204	1795
5752	7175
7033	8210
4482	7319
6790	7778
9577	241
5181	824
2859	4181
2835	3927
7882	6856
7547	6200
9565	3337
6800	5544
1294	2509
4768	469
9414	1166
638	2228
5456	3883
3629	1591
1266	419
3471	9237
2431	3665
1355	92
5759	418
9476	9279
2481	6641
3113	3770
3422	3893
6186	3656
5328	5032
6827	5251
5173	840
6754	8035
7022	1204
6247	7613
4810	4812
6161	6335
5062	3523
4195	7231
4233	2910
9123	5203
7324	378
8103	7656
6619	3636
1386	8204
6913	5702
5143	5755
8977	8979
5438	6048
5482	5288
1715	3345
7181	7941
2369	5651
3476	3635
1935	3524
9329	6818
2056	2168
3571	3004
2413	2726
7138	9906
6622	2210
2185	2857
2069	1502
1641	8946
7151	9286
5538	5697
9355	9230
5226	3511
8872	8238
9165	1550
4734	6185
1712	8770
455	4647
6600	7891
8776	8916
9586	9319
8686	7138
1413	437
2324	1907
1844	1007
1750	1866
1599	6251
266	7936
1732	2568
2961	4362
9360	7575
9017	866
7390	9348
954	8915
7381	3537
96	8981
3032	4462
1921	3231
5687	7129
8217	8218
659	7804
878	880
4833	6437
9393	9757
7921	6929
799	396
1397	7753
3770	5925
7175	5752
4924	5779
318	9825
2906	8670
5837	4179
2557	1465
1063	5764
5826	3539
7728	2474
1732	2718
4803	9682
9938	9505
3847	5521
5936	9934
4266	8205
4670	1371
2423	1962
7510	6183
7978	8762
7033	5219
751	3920
2141	2054
3859	5138
9862	1523
6817	8023
1935	4852
3728	3068
6360	6487
1177	8424
6548	6065
8919	7513
2547	5641
6441	8417
7202	1237
3578	2411
7982	9610
2865	1020
2536	3209
1732	2668
370	371
248	1108
2266	9934
6166	4312
6316	7757
5753	6360
7087	3681
7938	3887
1756	928
2520	3864
1505	967
7480	9718
4548	651
1286	9994
9129	9168
9624	4920
3466	1801
8896	9082
3964	4221
1378	0
3362	2317
1634	7670
150	2502
1486	2915
1921	1280
8312	9952
9509	9289
6152	4973
4323	2944
7758	8647
3811	1291
232	2963
2138	2878
6094	4399
3951	494
8778	9041
4412	6120
2994	2318
9535	634
9664	9356
4	9517
5551	1033
8047	8046
382	327
9622	9333
8945	2930
1922	2323
7480	8474
3416	4868
6516	6517
9118	653
7052	3819
9760	5289
2503	290
1166	4252
8600	176
6974	7893
5203	6781
4255	6019
776	6549
6486	8174
9445	1175
9990	7325
6891	1855
9440	6008
7722	3769
4696	5258
7021	3861
611	9669
8658	887
7754	2277
2432	4092
3627	4284
9487	1183
7555	7549
8385	6617
1666	1138
1188	9541
9893	9255
4884	1191
4680	5716
1510	3513
1719	9638
3338	4502
9686	3513
4791	4784
2043	3867
3731	7752
4894	4310
4376	6080
6177	5784
4590	4621
2741	383
4939	9243
4511	5976
5993	5991
8088	63
6253	1718
4040	1741
8970	8516
5826	2347
581	9659
9488	1593
9129	1773
8842	8173
6657	1126
2359	7215
3988	5619
7093	8267
2999	5926
6451	2913
2468	2269
2847	9520
8362	8921
8880	1371
4986	6564
86	1355
1756	5369
9322	9602
51	2473
8276	675
5337	6911
4508	9472
5052	3546
170	2504
541	6706
9720	9724
7329	628
7941	7181
9762	2509
7459	7465
7975	1362
3964	528
5510	5509
2149	610
7716	655
2365	6598
6281	2413
7033	8209
6213	7558
2203	3475
6690	3766
1125	1784
2515	4842
1449	663
1503	255
1921	1932
4947	7950
2003	1912
2170	2792
863	237
2767	7593
1218	9817
1260	1911
35	36
5329	2223
9656	560
295	8737
7378	4836
986	7499
1899	7716
3914	2839
7379	565
7653	8582
5682	403
5170	255
7943	7782
2055	628
3591	1
3547	2392
8814	7003
2067	2551
3963	509
2229	4378
7598	6366
5035	5032
114	7851
418	5822
3492	5785
6180	6959
3843	1070
2413	2731
4782	7153
1733	5855
7375	9476
6905	7503
6366	7475
840	8509
5186	9954
1000	5997
1944	6058
9265	9266
4269	4396
2185	2856
1358	135
5613	4724
618	4258
6909	4541
3768	168
3720	1751
4663	6262
747	9686
3521	8613
1636	5087
9102	925
5966	3920
3639	2853
1581	9880
3654	3627
1696	1523
3534	5010
7970	705
6999	4626
5941	1266
9895	1306
2057	3606
3541	680
6920	4024
4816	4174
2530	3953
5032	3539
7563	4704
2909	4279
8783	6281
7261	7586
5672	4859
1531	9865
3241	5882
9993	5718
4823	6350
5819	2481
5273	4824
1172	1571
5103	3592
6324	2475
3747	5311
5293	2451
2738	3989
1010	542
650	7678
652	1921
9883	6165
3387	4435
7680	2217
6366	7473
1130	846
2557	3918
5288	6868
1935	5073
774	4051
4102	4680
9603	255
6598	470
625	4304
1272	1563
1192	9572
6891	8081
1382	330
3765	2274
111	8070
2056	1372
5536	2988
7743	7709
9159	9121
4070	1130
2324	1185
8601	5753
5946	6334
3418	6308
4155	9631
6167	4498
7605	3028
1968	2437
206	3912
9820	9437
4277	2935
98	3924
1732	2669
686	4702
9909	560
1705	2478
345	9372
9737	871
9753	904
3321	8605
3963	513
1484	1838
542	6741
2765	4836
3939	488
4211	5945
1921	2036
8331	8912
4439	6142
9526	27
2926	1296
5661	9376
3416	649
3490	2368
3657	1612
8284	4160
6427	7776
1732	2711
4908	4907
7383	6065
8896	7193
502	9649
5388	2022
2915	6197
6196	6762
5938	4681
3903	5502
3627	492
4315	2944
4816	8219
7215	8327
6632	5070
1618	9900
1088	9782
9280	237
7156	5726
5086	6385
4538	3070
1815	1740
1732	2174
1175	9444
3180	751
1701	1553
4043	5436
2906	3964
6868	5288
9726	1900
5311	3747
1879	4704
5440	5439
6048	5438
2901	2138
8072	752
611	9668
3605	3241
5442	386
8607	7716
2127	21
1068	5315
1732	2625
8720	7907
6130	5595
5337	9581
302	3214
9978	4848
840	863
8809	6751
9424	6923
1696	1528
7758	2745
2113	1378
9586	3943
145	717
9571	8516
1574	7568
6869	5288
4498	6167
4821	4820
5988	6957
1474	9856
581	9658
4679	6271
4422	2993
9135	6435
6330	1248
5327	2335
2814	4029
4092	2432
6909	4539
4436	6575
5936	333
4459	6150
6283	647
1131	3626
928	2351
7018	5488
3190	4687
1732	4887
5025	4627
352	5130
8385	4106
1649	9810
968	2616
6086	7421
94	6670
4803	7229
6	6871
2476	51
6423	16
1961	1496
1050	9094
312	255
224	4335
2358	8271
5859	7984
1918	9156
3102	2246
9365	9688
9643	7803
4871	8564
3529	6767
2449	2976
2342	8089
1732	2582
6296	6290
7033	8208
4753	5702
6213	7557
3092	4565
9421	1166
3627	5158
3067	4520
2259	3159
951	3347
1456	683
1235	6505
7882	3972
781	5104
4818	4819
1368	258
219	4286
4399	6095
9345	6239
3212	847
9822	6293
9084	5602
6158	4466
7775	8662
5047	5167
3760	5359
3649	3137
4965	4325
7356	8402
5204	1537
5459	3885
6869	2083
2650	3396
7480	8477
4647	1504
7879	2977
5841	4138
3040	8462
9697	9022
2882	2481
7851	109
9380	9939
4612	4618
3029	6039
5317	6898
4238	4237
1166	9417
4945	7822
4811	6644
1060	9122
7068	3980
9123	6700
6099	4399
81	0
3650	2962
114	7665
1083	1084
2376	3510
8392	1713
9981	9369
4274	1524
1586	1711
646	0
750	4973
9210	1096
9961	8145
19	20
6383	470
3093	3094
2324	7713
1573	9500
6189	9707
1732	2570
1166	6197
6639	30
7028	9844
4410	3580
4810	9047
6588	6580
6617	3636
2882	9614
8141	8140
5834	8433
2072	2587
6253	6662
5998	7258
1962	8858
6793	7130
5608	4064
641	2742
1745	1852
3584	6478
8859	2451
3564	1138
2756	183
6834	8779
638	7419
8155	8816
8835	1558
224	1647
4251	6375
3770	5923
1634	7491
7731	6371
7036	2762
3051	4494
3459	3460
1203	2494
8493	3947
1842	2179
7925	3926
8108	6905
100	206
1921	3304
3031	343
650	7679
3438	4755
2053	9996
4590	7474
1358	9186
1935	5072
177	7951
5419	6950
4346	6612
2088	2049
4475	6321
9728	8778
1192	9573
4312	6047
9623	6207
6891	8080
8911	8293
9500	1725
5536	6156
314	9286
8589	3019
9645	9199
2106	3768
7317	4399
1236	6844
8837	9971
6688	1331
7524	6189
6284	3058
7576	2235
9557	9306
8565	8982
1730	6602
8570	1695
4644	2092
8376	8621
5003	3534
3056	4500
9338	6419
3012	3559
3512	6340
8476	7480
6620	7909
2915	4194
8104	7564
4741	3255
7134	5694
3771	5373
6783	1148
9760	3008
660	1959
5414	8898
2875	4197
1811	1440
7382	255
9440	9442
3602	6647
1899	9598
1378	2111
2147	2743
4280	620
1962	3891
3417	7564
7756	7755
1210	1178
4385	94
5357	7167
1888	1647
6754	2430
7374	8888
2185	6909
5533	2530
2973	3492
5732	5733
3471	4926
1573	9878
541	6700
738	742
4251	3083
3920	2162
318	5146
2503	4250
794	887
104	8896
1411	2473
9893	6843
6612	4676
4164	4176
6614	7898
1732	2611
1912	1980
2413	6670
6233	3205
3009	6596
5208	9690
4705	1571
7325	9761
597	1604
1732	2626
8365	1407
3531	9188
6582	5558
7812	7397
8782	1360
6278	7648
9670	6297
3175	8677
4693	6680
22	2133
173	9562
8919	2153
2556	1850
6398	5964
7426	1277
5854	3829
8867	3240
6372	6371
2237	3066
7555	9883
6630	5070
6074	5615
875	8593
2464	3674
1131	3454
378	4348
832	817
8705	8704
9017	6887
6244	4448
2511	3854
3144	3319
6452	7480
9356	9664
5558	2414
7093	8265
2840	5622
2185	5137
2259	8381
2476	3793
2720	2719
6189	7523
1667	1467
3512	255
1817	9917
5073	6634
6219	7571
1793	8520
6223	2770
2057	6143
541	6704
6952	5419
512	6445
3544	5043
8925	346
8997	8636
173	3626
3357	1424
4955	1953
6575	4436
1950	7170
3055	4399
1381	315
6936	8427
647	6280
6988	4130
9931	8359
6369	594
2259	3158
1272	8758
2297	8775
4591	5647
4255	6845
9610	5163
7008	6010
1652	1720
37	39
5611	4570
7667	6914
3255	53
9746	5970
8567	7988
9111	9156
7785	6065
3704	2258
2431	3666
2464	3736
9779	2446
3760	5344
8434	7007
1426	3733
6423	3693
3387	323
2758	2757
9164	9129
6651	6673
851	9556
7030	5531
4210	7288
3717	968
1616	1615
3604	7145
5403	1913
161	2511
3036	3326
2641	3880
4204	5920
1498	7752
3170	4653
3698	6973
9391	7666
8084	1904
6587	3580
5667	4051
4402	3735
6645	4730
6984	5448
2426	3656
3425	7526
7036	8165
1374	8737
637	2503
45	7089
4919	6507
3973	3860
8155	8817
6603	9482
6473	4885
840	2526
3400	1914
2530	6471
8713	7867
7089	42
1413	434
7131	5693
1750	1865
1899	6254
3145	4851
3526	3888
2512	1413
8620	2089
6323	7684
7572	6219
470	7886
2925	985
423	5833
2072	2588
7327	2480
3623	2641
5733	5729
2961	635
3090	4556
8079	6891
8839	900
1471	1667
2994	4424
4243	5578
2189	1346
1811	2129
153	3673
4990	2379
8272	3062
199	2821
1797	4378
4145	2425
5987	3941
9392	9757
6803	5233
7460	5710
7499	6176
877	8604
1426	833
3564	2315
9908	9480
8570	693
2468	636
7798	6455
8249	1796
4705	5943
7594	8550
2460	9542
4098	2786
430	4168
3715	3843
1104	0
6669	4313
1382	328
1237	7202
470	6598
1792	3931
4008	1049
9482	6604
5607	862
7192	5103
5817	3604
9461	2219
9751	5307
4848	5740
1498	8738
5756	418
8860	4142
7982	9609
6704	7960
1921	3234
1189	9552
1732	2671
7552	4944
7416	8436
1647	3908
2397	698
3963	515
5744	2328
7738	4859
7936	558
4730	73
6436	1100
7645	7053
1732	3484
1696	8527
1183	6680
6797	8114
3526	3544
9190	3591
4647	7151
3134	4701
2493	1355
3029	4454
3771	5372
4255	188
928	1370
1962	7058
6239	7949
8554	2167
1921	3275
7552	7549
6573	7638
7583	7787
4138	5841
0	262
8980	8551
945	5699
6790	6797
4534	6795
446	2796
2509	7649
3966	5601
3994	9486
4754	2425
8249	8882
3524	4855
4747	664
2838	7036
1057	7445
8546	4511
5032	5034
7105	4580
985	2542
2019	1555
3894	1399
6092	1486
1741	2264
7067	8242
721	5953
9807	6474
3649	5180
599	1192
8241	9392
1882	5529
722	6244
7276	1951
1732	2627
637	1496
1188	9536
3492	2876
1243	4914
8920	955
6293	7203
7987	2336
3860	4210
2352	3448
8250	3634
7749	7465
7397	8426
8014	2820
2313	7055
7743	4164
8775	9037
5324	1330
4040	1554
9260	9354
409	9103
6089	6566
6219	4870
1657	599
7758	4942
4999	9746
4230	7860
8895	3117
6376	6375
1589	9446
6307	6566
3190	8855
6779	5203
1878	5074
7961	7406
1131	71
8035	6754
1131	1609
6756	7983
8018	4607
1877	5607
8321	8322
4152	7869
2836	2834
1661	9075
2495	1203
3650	5182
5911	7145
5362	980
7493	2078
1325	9937
107	9358
4033	5717
3032	7187
861	4285
3380	7971
5277	3731
3333	3206
8944	968
4489	1916
1732	2576
1771	4955
541	163
7775	491
25	1796
7784	8673
3609	600
6545	8030
2259	3161
5246	3538
1456	685
7149	5717
1796	2091
6219	4292
5028	5027
6359	8636
638	4823
7936	2161
4907	3457
5911	5856
3432	9286
4043	2873
1022	6125
5595	1216
6022	4255
597	7917
7092	4613
6888	8614
541	2468
5863	5012
7780	746
5704	4823
6653	6270
8631	2083
5085	5868
1104	9216
8630	3641
5930	2368
5565	7054
6543	6533
3591	8887
9690	2222
5679	4078
3660	2427
2113	237
1748	5598
3092	9728
1696	1525
1266	1286
9	2078
206	9570
963	5779
9726	2764
7093	8268
9085	8416
8841	9053
3144	4636
412	7379
1449	2784
592	662
2019	3573
4204	5918
6538	7987
1228	1227
1912	2004
5362	3763
6927	7789
1413	433
7038	5087
2941	4298
7465	7749
2402	106
3735	6106
6319	7676
1587	2178
3323	8608
3553	4775
6805	273
863	2558
7950	4947
4565	9820
2577	7745
2994	4425
638	7417
119	5588
6189	3138
1811	2128
8852	1505
7548	7555
2413	5435
3771	7591
7325	7564
887	4707
5931	6229
5259	6835
2182	1844
6482	5859
9623	5386
1705	419
1921	3310
877	8603
367	360
4162	8284
3646	9544
928	839
4542	4050
4080	5680
3629	610
4823	2283
4705	1001
2180	7618
6484	3062
7601	7602
8105	6905
3107	2802
2943	5551
2940	4293
5124	6692
2217	2953
4719	7353
3626	173
2473	1163
5747	9111
5932	7639
2783	4095
1732	2664
8950	8428
1968	1358
3963	514
899	817
6724	5130
2062	856
68	9546
2302	65
7465	255
3111	4402
7324	4548
1305	9879
9682	3543
6154	4638
9079	8892
3964	9008
1903	2300
4410	6119
6620	7911
3366	4774
1758	9110
1119	9270
3029	4453
5992	4251
9094	1050
6913	958
2568	3482
111	4365
6055	4446
9131	6196
7138	9903
3346	3112
9517	4
8670	9007
8440	3826
5398	7680
8050	6862
822	5171
8011	2297
3860	3543
9502	9938
6624	4967
3853	1069
9682	1460
1095	4768
6086	6903
6267	4349
5240	9311
8348	8914
1155	1154
119	115
7481	8485
774	0
3919	6145
5205	2313
8747	7940
4070	954
1369	5686
1892	1759
865	5299
5490	7020
3475	550
721	5952
4938	6520
9132	241
5251	6823
430	1256
1912	1982
1921	3248
8569	9509
3241	310
1179	875
6032	5751
7232	6453
5630	918
107	2163
8365	1408
4850	6439
6400	4768
71	0
4806	2952
2853	4177
6634	5071
1732	5302
8849	1484
6244	2218
1387	9444
7702	6733
7201	7202
2733	2732
1246	7272
834	2264
2792	2170
3110	4581
7129	2362
8806	8807
1560	9274
4642	9994
6790	6793
4291	7098
3771	2403
4248	1908
2942	4303
3700	158
4616	3135
1921	3237
5912	4195
752	8245
9084	807
2117	840
3133	4605
855	3806
5857	5817
8103	9830
6048	7362
3847	5444
4320	4316
2545	2066
7993	1363
9952	719
4549	5993
7442	6548
3328	3885
1732	5014
4050	7962
8072	7537
1667	1469
48	430
4043	555
7505	1377
6277	6544
3650	5183
3349	951
924	1334
8529	4053
9150	196
9326	9612
3592	3619
1244	9777
419	823
7754	793
334	3404
9472	9273
5568	381
1166	5816
1313	2113
4020	413
1381	313
1023	6132
6079	4371
3092	4560
111	4771
5339	7635
4289	6799
4704	6303
6752	6750
7805	740
9066	8867
717	718
4487	4709
370	8719
7764	7092
1095	6162
9846	1010
9074	2292
5426	6962
8861	9799
7089	1222
3760	5346
2768	192
7952	6684
9152	753
8204	1386
8108	7505
2292	8878
5253	1835
2917	3947
3520	1361
2952	3741
2961	6988
3172	2271
5614	4125
998	1000
4803	3543
2067	2555
4791	6416
7372	9706
2944	4324
5406	3832
8631	7577
3741	5300
1435	1833
2915	5141
1732	4982
5813	6113
642	933
2915	145
7356	8403
3051	9278
6974	2889
8017	2
2748	4014
4327	6922
8551	1920
2431	0
2390	7666
2008	1920
5259	3561
718	1473
1811	9717
372	849
8878	8875
1413	432
6294	7660
3844	2508
1921	2037
1696	1527
8626	9964
406	5688
1732	5608
3417	2872
8731	7915
600	3457
8486	9747
7076	6278
3822	6206
173	9561
840	9770
5243	9126
3774	5878
3903	5762
684	1456
9017	2865
7710	6005
3241	5886
2090	372
1924	255
1787	2616
2419	8250
3950	1592
2346	60
8631	7325
8072	5770
2324	6424
6357	1389
1771	1953
5288	5616
6329	9514
6915	5387
6352	7393
9113	4046
271	1458
8944	9099
4436	6137
3948	6776
1160	5929
5662	67
891	7612
1732	2618
9190	50
8403	5892
8623	7743
1115	72
2547	5644
8376	8171
2240	3612
1921	3243
6544	6559
8888	7033
3553	9147
8289	5391
4875	8736
9838	4908
1346	2189
2783	4094
641	5112
8670	3963
8447	8957
2226	7566
1368	259
225	4339
7151	4648
1198	6975
6483	7824
7499	7500
8256	7764
3540	417
6505	6504
1695	8570
7340	7327
7591	6853
4200	1966
7766	7526
4263	5253
3326	3036
7772	5326
5087	6114
535	3967
1876	9965
9735	6144
5499	3903
3649	850
1732	2636
3771	5374
4071	2443
6371	6372
1648	8931
966	2995
4859	7738
3080	2313
1256	1262
4811	2952
7379	3773
7498	6173
2224	4909
2148	2158
2468	3752
670	8553
5671	7118
1187	8516
5122	7825
993	5976
4823	3932
541	6697
1612	1270
6959	6180
3471	9893
3837	6129
9274	9472
410	3195
4650	3205
4938	6521
9622	2158
9340	7924
7397	5729
2943	8190
1944	5683
1104	6467
7457	8452
1091	3679
7008	255
221	4314
1131	2982
1863	9963
3240	8867
1166	9421
8168	2942
3628	5161
1892	6876
4902	4408
8041	6744
6508	1193
9295	4655
8513	3609
41	7258
2313	7053
3937	4823
9420	1166
1491	548
4548	891
2503	5113
1807	1960
541	2349
2804	6739
3665	2431
891	4348
1844	1659
2527	2748
9417	1166
9830	5248
4831	2917
7758	8653
733	9355
2767	5971
3005	3570
7008	9850
2424	6256
739	3091
468	9634
3092	7954
2217	3512
4117	2802
9840	1420
8634	882
2044	850
3815	9521
4621	2394
4483	3669
8072	7497
4637	6252
1773	2375
6795	4534
9810	6474
7033	5436
9291	5997
8020	2206
620	4280
5841	7222
7936	1774
582	684
4108	5724
5161	3628
9651	502
5303	6890
6608	3358
9295	9218
2738	2461
9265	9267
4823	3936
5139	1485
3069	761
2943	128
6040	8486
4051	5666
644	6252
936	5661
199	255
3804	5002
1251	1604
4519	6249
430	2397
7192	3593
6247	2392
2222	9062
2217	4733
5752	7176
3919	2980
5492	6553
7165	8299
8092	8094
4486	4488
9286	1693
2259	3163
1579	6646
901	8687
4159	3608
8072	8086
5421	6955
5418	2115
295	1388
2297	6214
9364	1758
3754	3759
51	2475
3118	2254
6523	4942
980	6948
1014	255
7743	5671
5855	7233
6851	482
9830	7162
3760	5347
5055	3753
880	878
3675	153
5308	255
4484	3049
8240	3167
7195	2451
2893	2888
7431	8156
4675	3186
6201	4199
1946	857
6876	5292
2915	3609
4688	3190
4803	3542
644	9677
278	3108
4184	3437
5187	2161
1493	2451
9194	9224
1961	8097
107	6462
1418	4968
4937	6517
2446	5938
451	3797
7281	9036
1112	9786
6282	2331
4365	6696
1517	1908
1358	136
