3147	3219
4045	495
4047	1121
273	631
2003	3012
4637	4939
1627	678
1240	4343
4967	1948
2291	4393
1615	436
2266	4514
1947	4203
1215	1863
766	3273
2984	991
1901	3950
3355	542
4039	3228
1715	3182
2458	1234
4537	1702
4963	4316
1010	106
4233	2830
629	2570
2075	1673
573	703
4535	4167
4379	3376
2299	1743
1976	4621
3487	631
3749	352
4716	1821
2727	3542
1110	2172
3555	4462
1045	702
1569	172
735	2276
2863	4412
3542	2230
3867	4140
3901	3373
2707	2002
3771	3769
493	1765
1069	752
631	1027
2198	4198
1175	373
2803	1096
3533	385
722	142
2677	4141
2437	3553
2344	3812
3512	1907
2163	711
4943	2653
2768	1166
4319	2530
3073	2591
2430	162
4924	2221
3200	4321
1406	4096
1699	1709
3542	2727
1917	4013
2430	495
3510	3542
3595	1582
1953	3264
3786	3698
1363	1379
2800	3213
249	2313
3089	2895
1236	2202
478	3281
1491	4029
1484	4540
3069	1601
2435	3262
3591	2346
867	824
3483	4346
2173	765
1354	266
4342	785
2092	4496
86	4029
185	187
2443	3207
232	1877
2095	346
142	722
1573	4145
989	2678
3841	4266
2585	725
1767	4609
1035	2598
3085	386
3551	4146
4493	1630
1908	4164
1733	2785
330	3054
52	3827
1937	2509
3032	2880
87	4024
3551	929
4356	1747
2046	3331
4020	2385
2464	4375
809	4115
3071	3968
1526	2676
4936	1430
4726	595
1301	1300
3958	125
4359	1430
1907	4565
89	2692
2236	1321
1754	2399
998	2680
2391	3651
1117	3803
4067	1282
3406	111
4668	2254
4247	3375
2746	1700
4546	1884
3551	901
3654	1086
4603	1726
4340	4940
4206	4210
4950	664
2605	2596
3458	1364
4987	4973
3464	1929
1907	495
1880	1881
3200	4826
1175	2306
1963	4247
3605	3570
2110	2583
1492	3552
1976	4622
458	414
3200	4870
2953	1046
2390	971
1340	1433
1613	1612
3958	330
1414	3587
4519	4698
4960	4018
3570	3605
2530	4973
1959	1744
2188	1199
2682	4533
101	495
3206	2456
4863	3200
4550	4400
3636	3080
2585	2664
3284	3490
1539	286
1339	3996
2453	1301
3972	192
4496	3333
303	2300
4056	3636
4651	4037
2430	163
1424	636
47	2704
1406	4097
4194	2560
2221	4924
2926	2219
1363	1378
2521	3727
4980	1012
3296	4550
733	1623
2430	159
2661	2659
4356	1784
3421	4709
1399	4267
2420	3613
4739	3502
2480	1885
2334	1032
2709	1384
2462	4645
323	3935
3760	604
1067	152
2794	2166
1619	516
3266	2400
2966	4546
4691	2326
2389	3729
444	3244
1984	866
1902	4
3462	2305
2987	4364
4330	2212
726	70
3551	899
2758	2696
330	3055
2410	1237
258	423
2218	4615
3863	3864
2572	2564
205	2205
1671	1482
3698	3786
2518	4972
1117	2593
1706	1850
1410	495
2682	140
2014	1671
770	1202
4601	1574
3493	366
4642	1263
3433	4270
4723	4452
673	778
3027	722
4024	4025
3085	3608
1217	1840
1704	4497
2277	2646
2115	1927
716	558
3595	130
3654	1087
3770	3964
2142	3813
1228	3813
1558	2380
923	850
823	821
4195	3921
3200	4827
283	3537
293	636
1905	3079
1387	3816
551	237
840	4393
850	3824
1928	3228
4056	1856
3137	4289
1613	1611
4941	1430
172	1410
2016	1871
3967	506
356	4470
1532	3900
4176	32
1759	0
3970	3770
4370	4374
1327	2712
668	1387
3356	3357
2049	3345
3944	702
2389	205
1012	1
3255	1539
4714	4910
2738	4201
2261	3883
1401	1294
1391	2456
2650	3645
3031	4232
2436	2252
3776	3364
2670	771
3450	495
1825	1475
3070	3208
3883	2237
3542	3666
2366	3551
3023	3346
3972	193
1009	4640
4221	3218
1202	1208
3899	1232
2430	160
3881	43
1196	2792
1699	1711
4958	206
1085	1292
2509	324
2034	1287
3938	4550
3054	3058
4194	2561
3837	1549
2386	3538
264	388
4636	491
2319	839
548	1795
2289	346
41	2707
3212	2050
96	2285
3841	2712
2242	18
3219	496
1109	4925
4493	4358
4072	1554
3886	1032
2706	3616
688	3211
4415	201
2649	2339
532	3291
1392	3525
2286	548
1261	4553
2733	1664
1123	853
1574	4601
3925	116
4517	3652
3078	1858
2047	2889
3813	1409
2472	1562
3561	4076
133	1763
3077	3184
4942	1198
2755	2206
4434	341
3296	988
2040	1671
4314	3504
4393	840
3535	3346
3551	931
1978	2035
19	4199
2443	1493
4058	2920
2487	3425
4027	643
1190	4257
4264	3380
3200	4848
103	3121
4037	3172
3743	2449
4382	1579
2523	2500
709	3835
1068	2402
1640	4332
4550	3488
1702	4537
2266	4513
445	2987
719	4214
145	1984
1773	204
3972	1011
2520	3784
1650	4657
1267	2479
679	1075
2009	2004
4130	495
2344	1036
1236	31
1376	2118
3296	2090
3551	903
554	3577
3551	888
2438	4458
3310	180
3200	4828
4525	1463
3633	1058
2914	2392
2123	3287
2416	1295
2665	2712
4211	2729
850	3825
3868	2727
2929	2766
1073	4357
4535	1552
2183	3809
1009	714
1486	4449
4315	742
2127	1796
3517	4486
4048	3076
828	2803
4597	1614
434	4229
249	1286
1569	2607
680	2239
3612	603
4455	4401
2392	4996
4136	4388
4137	1846
637	1923
3972	194
4292	3529
3552	3730
993	4356
4506	1643
87	2692
2430	161
3251	4809
1640	3488
1406	4103
2335	2355
2343	568
1085	1291
2925	3151
1399	48
4195	4438
1217	3977
4609	1767
3820	3821
3784	3499
2625	4271
3603	4962
3161	1161
1366	1012
478	3284
1249	1176
4356	3938
3157	3450
3223	1175
1570	2570
1848	4345
2377	2373
3450	1582
3622	2076
2420	3615
4650	4033
2166	2794
3409	293
3551	3700
843	4386
4692	839
4508	1993
1566	1545
2599	636
1438	3389
3008	1126
338	341
2677	730
459	1439
330	3053
1281	1446
4025	3741
2495	1711
1636	4493
2269	2690
3970	3973
100	1864
3755	3586
3289	2092
1634	356
42	3878
3853	4111
3200	4849
3831	2194
4493	4333
2010	293
612	29
1740	3245
4296	4288
4865	3200
1780	369
1880	2655
4993	4319
1367	3776
2873	4478
2758	1003
3770	495
1907	4566
1380	2870
993	4255
27	3930
3276	4251
450	534
1028	793
330	992
4497	1704
1425	243
246	2392
1954	598
4189	109
2777	2931
2028	3846
4275	3845
4237	2908
3448	2552
4341	3883
4247	3515
2287	1532
3770	3979
2664	17
3551	902
4222	3299
4046	2147
3897	3814
558	4525
3369	2161
3200	4829
538	3352
4554	2866
2936	2817
2857	3347
2342	2849
516	4237
3809	1189
2414	1295
3910	2332
3839	1985
1388	3530
2002	2279
3781	3188
3523	4221
1976	4022
2724	2367
1244	3197
3867	2908
2333	4737
46	1993
2740	2736
2952	1912
18	2242
2484	1481
516	184
2201	3222
245	2692
2630	4273
3200	219
2946	4227
1222	123
3211	1755
1905	1026
1406	2821
105	1855
2239	3348
1934	2825
3972	195
2975	3509
3906	91
4338	356
1250	2474
646	3592
2891	4061
1614	129
1085	1290
3370	4121
2531	696
4922	2844
1948	130
1216	3429
1774	4668
2368	1018
968	2389
37	2052
828	13
3200	776
675	2478
4460	2484
3551	3689
2768	153
185	515
3104	3223
3800	2824
1518	3797
316	3144
2390	2527
2575	229
2825	1934
1660	3410
837	591
4496	1968
2127	4568
1899	1334
4239	3350
4203	1947
1805	1016
4122	1941
2852	2146
2825	518
1859	594
1486	4291
205	2390
1910	1353
1028	4659
2863	4193
3024	128
511	2191
3551	941
631	4463
2075	269
4241	1001
1347	2968
3296	4205
3200	4850
757	1400
3883	467
341	2173
4601	4429
2391	3086
2733	1651
2971	2006
4945	3368
3296	4717
2985	1503
319	2115
4991	4446
3606	1398
1028	794
3422	2513
1537	4467
4950	4702
1398	2541
3383	3033
3767	4705
3012	2003
1624	2239
3009	3800
4992	367
3613	1557
1103	2631
2437	224
4169	2535
3543	2073
4473	3574
1983	2753
2022	4680
111	0
2688	1023
4319	308
3200	4830
4128	2252
1215	4421
46	4508
1671	3739
3746	1507
205	1983
2223	442
850	3823
105	3152
2662	2660
2419	4637
2280	2281
4206	1396
4223	3818
2030	3382
1489	4290
1327	0
2854	2249
2986	4660
4093	1701
306	3225
844	2845
1969	135
96	451
4497	495
1992	1571
3200	4794
4675	0
3542	3665
2570	3475
3941	3448
2768	1155
1879	448
2430	167
631	273
4470	4543
1085	1289
1430	3728
2531	699
1430	1198
1809	1865
3958	3878
3294	2919
3018	1369
2160	4601
2209	495
4611	495
1353	2511
3086	4494
2635	2959
642	2471
1899	17
2929	4071
1012	4994
3551	878
2959	2272
249	3414
464	1975
1814	1956
3357	1320
4938	4586
294	1598
2691	38
18	264
244	2692
1727	816
4584	3316
3545	2778
774	290
1993	2371
1810	3473
1342	4144
2937	3428
2368	3129
3448	3941
4445	369
115	737
3784	3450
2557	2935
1481	2522
3846	594
3746	1138
3200	4366
1024	4205
456	3155
1657	4334
2615	2466
2863	2194
2173	4163
4390	4730
3958	1037
1513	3474
1843	2115
403	143
3013	736
4297	4365
4991	4237
2841	4425
4243	1454
3790	1185
4474	272
564	509
4997	1591
3141	1949
4559	2197
817	1520
549	2397
4314	2693
510	1918
4276	2629
3360	1980
2442	322
380	1374
2678	987
1907	2658
4046	0
523	3032
3563	4076
3034	58
1791	3248
631	3742
1981	3930
823	817
3182	1714
2092	3289
3551	2331
3200	4831
3542	3658
3117	356
1048	3987
1161	2832
180	633
1255	4009
1237	2335
2432	2178
3200	4891
2760	1438
1123	298
4493	1633
2268	3262
2386	4901
1110	1586
1428	1083
38	4608
3440	3643
1522	745
2146	2852
2870	1380
1188	185
711	1532
1518	1012
2198	3189
731	2203
3551	885
4865	4069
4695	111
3200	4795
3542	3670
3406	1365
4713	2073
3552	3733
2768	1156
2819	0
668	495
226	4379
2986	1410
4194	4936
552	2497
1472	4016
3909	1082
1462	4251
4528	4246
2531	698
4644	1780
2926	3601
4048	3156
4493	1636
1056	123
1426	293
3326	3368
3272	61
4363	1678
2330	4979
3380	2295
2617	473
937	1406
2818	2570
1773	4286
2952	176
2540	3841
1031	4943
4006	279
4037	1356
2688	4193
3592	3975
1592	3049
2819	495
2919	2170
1028	2736
1795	4254
2792	1193
3410	3965
839	2319
1028	3332
2633	116
1487	2795
4271	2625
3641	3104
4532	1711
4497	2148
3784	568
4195	3301
4756	4757
3410	1660
3154	18
1645	1644
111	3334
2249	3237
3219	3147
1811	2155
3200	3915
3129	2368
3028	1369
4158	1465
1171	2329
2975	1218
1904	1055
1978	2938
2522	1481
1302	3947
4591	2028
4958	2347
4688	4677
1263	4642
3560	4076
2873	4483
4356	138
4932	1490
2737	2382
1727	2785
3929	2849
1046	1044
3262	1846
2678	984
3530	4170
3332	4715
3683	3542
1569	3569
1340	2837
3099	4881
3491	563
2505	1976
3645	2650
474	328
4716	4594
4126	3006
3542	3659
837	3009
2306	4743
4554	2865
2487	3220
2031	3954
2589	2949
1639	478
3200	4892
2789	2328
727	3721
3177	1470
3478	4062
1576	2594
3541	2998
1623	4193
2733	2501
3163	4261
1315	4379
1018	2368
4399	3338
633	2247
4696	636
2203	751
3373	542
1335	3998
3032	4976
4811	2991
3330	2574
4806	3086
3894	2018
17	2666
2371	45
1016	4269
1037	3336
218	4754
2768	1157
1986	533
19	116
4500	4493
1634	2726
4658	548
3438	4444
1070	3537
3304	4330
4016	3928
3867	4086
3902	4952
2807	767
2953	4468
1010	2745
719	214
2422	1602
1438	2760
650	602
1796	4453
2363	3001
3814	2963
4658	4090
4006	276
2060	3165
3741	89
4194	3881
3200	4760
837	4133
3551	3696
3733	3552
1579	4068
4268	1043
3295	4241
2133	4237
3551	1363
4291	1488
1117	1805
3544	4225
2647	144
707	611
3551	942
2139	3813
2075	270
3161	2158
3028	1807
3200	4853
4304	3800
3307	2885
4037	4653
4279	1123
380	77
183	1188
914	3321
3200	4913
4237	1950
3422	390
1614	252
506	3967
4640	222
1990	2781
4974	2501
3419	3074
1059	3633
2389	487
62	4182
3873	2858
2291	4966
2678	985
4546	3817
1209	3111
1697	3274
1236	36
721	1201
4129	2125
4594	14
4950	659
2897	1484
4456	209
249	1961
